formula,target
La1N3Na1,2.2
Be1F1N1O1Ta1,1.38
Au1Cu1N2O1,2.19
N3Ni1Pd1,1.7
Cd1Fe1N3,1.42
O2Pb1S1Sn1,0.58
Ge1Ni1O3,0.74
Cs1Cu1N3,3.38
Ir1O2S1Si1,1.72
As1Ir1O2S1,1.18
B1O3Pb1,1.9899999999999998
N1O2Pd1V1,1.26
Co1Mo1O2S1,1.0
Ca1F1N1O1Sc1,1.44
Cu1O2S1V1,0.71
F1Mg1Mo1O2,0.88
F1Ge1N1O1Rb1,1.97
Cs1Li1N2O1,3.48
F1Ga1Ir1N1O1,1.54
B1F1Na1O2,3.54
Au1Na1O2S1,1.6800000000000002
N1O2Sb1W1,0.62
Ca1Na1O3,1.5
La1Mo1N1O2,0.8
B1N2O1Re1,1.5
Cr1O3Pd1,0.97
O3Tl1W1,0.8400000000000001
K1N1O2Pt1,1.3
Co1F1O2Tl1,1.48
Mg1N2O1Zn1,2.24
K1Mn1N3,3.01
Hf1N3Tl1,1.96
Hf1Nb1O3,0.65
F1Ge1N1O1Sb1,1.0
B1Cd1F1N1O1,1.34
O2S1V1W1,0.78
F1Nb1O2Sn1,0.8300000000000001
Be1N2O1Re1,0.86
Be1N3Rb1,3.78
Bi1N1O2Tl1,1.62
Cs1N3Ti1,2.4
F1Hf1O2Y1,1.1
F1Mo1O2Ti1,1.07
F1O2Si1Ta1,1.02
Li1N1O2Ti1,0.76
Cu1O3Os1,1.55
F1Ge1In1O2,0.66
N2Nb1O1Pt1,1.04
Cu1Mo1N1O2,0.98
Ag1N3Re1,2.05
Cd1N3Si1,1.38
Be1F1O2Sc1,0.9199999999999999
N2Nb1O1Rh1,1.26
N1Nb1O2Ru1,1.36
N3Sn1Zr1,1.2
O3Pt1Sn1,1.1
Cs1N1Na1O2,1.68
Hf1N1O2Tl1,1.68
Ba1F1O2Rb1,1.09
Cu1F1Li1O2,1.3
Ca1F1O2Ta1,1.36
O2Os1S1Sc1,1.38
F1O2Pt1Sr1,1.6300000000000001
Ge1O2S1Ta1,0.79
Ca1Ge1N2O1,1.44
Al1N1O2Sc1,1.01
N2O1Ta1Ti1,0.56
Cd1F1Mn1N1O1,1.66
Al1O2Ru1S1,1.44
Co1O3W1,0.96
B1N2O1Si1,2.08
Ba1Cu1O2S1,1.71
F1Mg1N1O1Re1,2.06
N1O2Os1Pd1,1.36
F1Li1O2Ti1,0.85
Al1F1O2Re1,1.48
O3Os1Ti1,1.14
N3Os1Pd1,1.6800000000000002
B1Ge1O3,1.12
Bi1O3Si1,1.64
N2O1Si1Zn1,1.5899999999999999
F1Mo1N1O1Pb1,0.52
Fe1O2S1Ta1,1.04
Ba1Ge1N2O1,1.4
O3Sr1Ti1,1.5
F1N1O1Ru1Zr1,1.74
F1N1Nb1O1Tl1,1.16
Co1F1K1N1O1,3.48
N3Re1Rh1,1.77
Au1F1O2Sc1,1.02
Ga1N2Ni1O1,1.6600000000000001
Cu1Mn1O3,0.9199999999999999
Mn1O2S1Zr1,0.79
Al1Be1O2S1,1.46
Ag1O2S1Zr1,1.35
Ba1N1O2Pt1,1.72
Fe1O3Ru1,1.31
Au1Ni1O3,1.83
O3Te1Zn1,1.02
Ir1O3Zn1,1.12
F1N1O1Sb1Y1,1.3199999999999998
Ba1O2Re1S1,0.6
Cd1N1O2Zn1,1.76
Au1F1N1O1Ru1,2.08
Cu1O3Rb1,1.4
Cu1Mo1O3,1.56
Ag1Al1O3,1.04
F1Mo1N1O1Sr1,1.52
Bi1F1O2V1,1.04
Mo1N2O1Sc1,1.3599999999999999
O3Ti1Y1,0.53
Al1Mg1N2O1,2.1
N1O2Rh1Zr1,1.1
F1Li1O2Re1,0.74
Be1Cr1O3,1.04
Mn1N3Pd1,1.6099999999999999
F1Mn1Ni1O2,0.78
N2O1Pb1Te1,1.3199999999999998
Ca1F1N1O1Tl1,1.5899999999999999
Nb1O2Pt1S1,1.1099999999999999
F1O2Sn1Zr1,1.03
Mo1N1O2Re1,1.1
As1F1K1N1O1,2.98
Mn1O3Ti1,0.32999999999999996
As1Ge1N3,1.64
O3Pt1Y1,1.14
Ge1N1Nb1O2,0.66
Be1Cs1F1O2,2.4699999999999998
N3Ta1Ti1,0.68
Be1N1Nb1O2,0.9
Ca1O3Zr1,0.55
Mo1O3Ti1,0.9400000000000001
B1Li1O3,2.3499999999999996
Mo1N3Pd1,1.68
F1Ir1Mo1N1O1,1.4300000000000002
Mn1N1O2Sn1,0.6699999999999999
Co1F1N1O1Pt1,1.82
F1N1Na1O1Rh1,1.72
As1F1N1O1Ti1,0.8999999999999999
Au1O3W1,1.23
Cr1N3Pb1,1.86
Ir1N1O2Te1,1.75
In1N1O2Os1,0.96
Ba1N2O1Sc1,1.2
Li1N3Zn1,2.7
Cu1F1N1O1Si1,1.59
Cd1N2O1Si1,1.7000000000000002
O3Os1Sr1,1.2000000000000002
Co1N3Re1,1.51
O3Si1Sn1,0.87
Cd1O2S1W1,1.5
Cd1Cs1O2S1,2.37
N3Rb1Sn1,2.89
Li1N1O2Pd1,2.32
F1O2Os1Ti1,1.68
F1N1Na1Ni1O1,1.74
F1N1O1Rb1Y1,2.94
Cr1Cs1O3,1.39
Li1O2S1Sc1,1.6400000000000001
Cu1Ga1O2S1,0.9
Na1O3Te1,0.9299999999999999
F1O2Sn1Sr1,0.74
Fe1N2O1Rb1,4.1
Cr1F1N1O1Pd1,1.37
Al1La1O2S1,0.97
Mn1O2S1W1,1.24
Cu1N1O2Te1,1.32
Cs2O3,1.62
B1Ir1N3,1.98
F1La1N1O1Zr1,2.0
O2Pd1S1Te1,1.13
F1O2Os1Sn1,1.42
B1K1O2S1,2.91
Ag1N1O2Si1,2.36
Ge1N3W1,1.2
Fe1N2O1Sb1,1.13
Bi1N3Zr1,1.32
As1O3Sn1,0.7
Mg1N2O1Os1,1.46
Mg1Mo1O2S1,0.74
Au1F1Na1O2,2.01
N3Y1Zn1,1.8800000000000001
Hg1N1O2V1,1.52
B1Na1O2S1,2.28
N2Ni1O1Sn1,1.26
N1O2Re1Te1,1.61
N2O1Ti1Tl1,1.96
Mo1N2O1Pb1,1.58
Li1Mn1O3,0.99
Co1O2S1Tl1,1.36
Co1Fe1N1O2,1.04
Cr1Fe1N2O1,1.2
Cs1O3Sb1,0.44
Ge1In1O3,0.46
F1O2V1W1,1.12
Nb1O2S1Sn1,1.14
Au1N3Ti1,1.83
Cr1F1N1O1Y1,0.76
F1Ir1N1O1Te1,1.5299999999999998
As1O3Y1,1.1099999999999999
F1N1O1Rh1Ti1,1.1
Ga1In1N3,1.86
Au1Ge1N1O2,1.48
La1N1O2Tl1,1.26
Li1O3Zr1,0.5
Co1N2O1Zn1,2.36
Al1N1O2Sn1,0.9500000000000001
Au1Fe1N1O2,1.46
F1Hg1Na1O2,2.02
Cr1F1O2Sb1,0.5
Bi1Mo1N1O2,0.58
F1O2Pb1Sn1,0.6000000000000001
Co1F1N1O1Ru1,1.44
N3Rb1Y1,3.5
As1F1Ir1O2,1.41
Co1F1Mo1O2,1.13
Mn1O3Pb1,1.18
F1Ge1O2Ta1,0.91
N3Os1Sb1,1.8599999999999999
Co1Cu1O3,1.54
Hf1Ir1N1O2,1.52
F1Mn1N1O1Zn1,1.16
Ba1Cu1F1O2,1.25
Hg1Mo1O2S1,1.5699999999999998
Li1O2S1Ti1,1.2
Cd1Mg1N3,2.12
Cu1N1Ni1O2,1.47
N1O2Pb1Ru1,1.28
N2O1Pd1Ta1,1.48
N2Nb1O1Ru1,0.8500000000000001
B1F1Mn1N1O1,1.7000000000000002
Co1Li1N2O1,2.9
Mo1O3Pb1,0.71
O3Pb1Rb1,0.84
F1Hf1N1O1Re1,1.4
Fe1Hf1N1O2,0.98
Fe1Hg1O3,2.1
Mo1N1O2Zr1,0.96
Bi1N1O2Sb1,1.15
O3Pt1Ti1,1.58
Ge1Mo1N2O1,0.9
Hf1O2S1Y1,1.02
Ca1O2Rb1S1,2.2
Mo1O2S1Ti1,0.9199999999999999
O2S1Si1Ta1,1.23
F1Mg1N1O1Sn1,1.14
Ge1N2O1W1,0.69
Hg1N2O1Si1,1.96
Be1O2S1Sc1,1.16
F1Mo1O2Pd1,1.18
In1N3Nb1,1.3
Fe1Mo1N2O1,1.02
Hg1O2S1Y1,1.25
Cs1Mo1N3,2.0700000000000003
N1O2Os1Re1,1.8599999999999999
Be1N1O2Os1,1.8199999999999998
Ag1F1N1O1V1,0.68
Mg1N3Zn1,2.51
O3Sn1Sr1,1.14
Ca1O2S1Ta1,0.95
N3Pt1V1,1.8
Ir1N2Na1O1,1.76
F1N1O1Pb1Tl1,1.22
Ba1N3Re1,2.21
Ba1Hg1N1O2,1.7800000000000002
Li1N3Y1,2.2199999999999998
O2Pt1S1Sr1,1.27
N2O1Rh1Sr1,2.52
F1N1O1Rh1Sc1,1.63
Ca1N1O2Ru1,1.21
Au1F1N1O1Pt1,1.75
O3Os1Pb1,1.5799999999999998
Li1O2Re1S1,1.71
Co1Na1O2S1,1.44
Mn1N3Sb1,1.52
Bi1O3Tl1,0.9299999999999999
Mn1Ni1O2S1,0.97
F1In1O2Y1,0.77
F1Nb1O2Pt1,1.3499999999999999
O2S1Sc1Zn1,1.24
Ba1N1O2Ru1,1.82
Mo1N3Sb1,1.76
La1Li1N3,2.2199999999999998
Mn1O2Rh1S1,0.99
F1N1O1Te1Y1,1.39
Be1Cs1O2S1,3.8
Cd1Hg1N1O2,1.96
N1O2Os1Ru1,1.9100000000000001
N2O1Os1Rh1,1.82
Bi1F1La1N1O1,1.1600000000000001
F1In1N1O1Sb1,1.06
F1N1Na1O1W1,1.54
Ca1N2O1Y1,1.8399999999999999
N2O1Sc1V1,0.91
Al1Be1F1O2,1.3
O2Pb1Pt1S1,1.15
F1Mn1O2Zr1,1.2000000000000002
Ag1Cr1N2O1,1.5
Ag1F1O2Zr1,0.32
In1N3Sr1,1.96
Ba1N2O1Y1,2.56
Au1N1O2Tl1,1.86
N3Sn1Ta1,1.0699999999999998
Ba1F1Fe1N1O1,2.96
Ag1Mn1N1O2,1.04
Ba1N3Te1,2.2800000000000002
Mn2N1O2,0.78
Au1Mo1O3,0.72
N2O1Sn1Sr1,1.9500000000000002
F1N1O1Os1Sn1,1.49
Mo1N3Tl1,1.98
In1Mg1O2S1,0.88
F1La1O2Zr1,0.95
O3Ti1Zr1,0.52
Mg1O2Pt1S1,1.17
Cr1Ge1N2O1,0.97
Cr1Ge1O2S1,0.58
Co1O3Y1,0.6
F1O2Rb1Y1,2.32
Au1O2S1Ta1,1.0
F1N1O1Te1Ti1,1.21
Cr1F1O2Pd1,1.04
N2O1Ta1V1,0.28
F1K1N1O1Ru1,1.04
Ca1Mn1O3,0.8
N2O1Sc1Sn1,1.2999999999999998
F1N1O1Sn1Sr1,0.74
B1N1O2Te1,1.24
Cu1N3Ta1,1.4300000000000002
Cs1Hf1N2O1,2.86
Ca1N1O2Pb1,1.22
Cr1Hg1O2S1,1.92
In1O3Re1,0.85
Ca1Cs1O2S1,2.2
Cu1F1O2Si1,1.3399999999999999
Ag1Ge1N3,1.86
F1N1O1Os1Ti1,1.16
Be1In1N2O1,1.82
F1Na1Ni1O2,1.76
Cd1Cr1O3,0.3
F1N1O1Sb2,1.08
Cu1O3Zr1,1.08
N3Os1Sn1,1.44
K1N1O2Tl1,1.4
Co1F1O2Pt1,1.68
N3Na1Pb1,2.38
As1F1O2Ti1,0.68
Ge1Mg1O3,0.34
F1N1O1Rb1Sb1,1.94
N1O2Pb1Si1,1.43
Cs1O2S1Si1,2.59
Bi1N1O2Pt1,1.31
Bi1O2Ru1S1,1.05
Be1O2S1Ta1,1.07
In1N2O1Ru1,1.8199999999999998
F1Hg1N1Na1O1,1.8900000000000001
As1N3Re1,1.62
As1F1Ir1N1O1,1.64
F1Ir1N1O1Si1,1.74
Co1F1Mo1N1O1,1.15
Au1In1N3,1.97
Cd1O3Sc1,0.76
Co1F1O2Ru1,1.4100000000000001
Cu1O3Sr1,1.5599999999999998
F1O2Rh1Ti1,1.05
O2S1Sc1Si1,1.06
As1N1O2Re1,1.04
Al1N3Ni1,1.38
F1Ir1O2Te1,1.62
Cr1F1O2Y1,0.69
B1Cd1O2S1,1.79
Li1N2Nb1O1,1.5099999999999998
F1N1O1V1W1,1.2
Co1O3Sn1,0.77
Fe1O3V1,0.52
Ga1Ir1O2S1,1.1800000000000002
As1Ge1N1O2,0.9
Mg1N2O1Rh1,2.08
F1N1O1V2,0.8
Ag1Au1N1O2,2.0700000000000003
Cd1N1Ni1O2,1.47
F1Mg1O2Pd1,1.38
N2O1Sn1Te1,1.1
F1Mo1Nb1O2,1.04
F1Mo1N1O1Pd1,1.32
Bi1N1O2Y1,1.44
F1O2Pb1Tl1,0.74
F1Hf1O2Ru1,1.31
O3Pb1V1,0.04
F1N1O1Os1Sc1,1.8
Be1N3Zr1,1.4
N2O1Os1Sr1,2.49
B1Ga1N2O1,2.38
O3Re1Ta1,1.1400000000000001
Ca1Cs1N3,3.3
N2Nb1O1Zn1,1.02
La1N1O2Sn1,0.77
Cd1F1O2Sn1,0.65
Cd1O3V1,1.72
Na1O3Ti1,0.18
Ca1Cr1N3,1.88
F1Mg1O2Sn1,0.73
Cd1N1O2Rh1,1.8900000000000001
Al1N1O2Tl1,1.9
Ga1N2O1Zn1,1.48
F1Fe1N1O1Ta1,1.15
N1O2Zn1Zr1,1.04
F1Hf1O2Re1,1.5699999999999998
Ga1N3Ru1,1.74
Ba1O3Y1,0.76
B1F1Mn1O2,1.3599999999999999
Mo1O2Pb1S1,0.94
Hg1O3Zn1,1.52
Nb1O2S1Tl1,0.97
O3Sb1Si1,1.28
Al1F1N1O1Ru1,1.88
As1Na1O3,1.41
N3Rh1Zn1,2.0
Ba1Cu1F1N1O1,1.59
B1N1O2Zr1,2.3
F1Ge1N1O1Ta1,1.62
Cd1Mn1O2S1,1.84
Li1N3Nb1,1.52
N2O1Sn1Ti1,0.94
Al1Bi1O3,0.87
Ga1N2O1Sb1,1.03
Al1Hf1N3,1.52
F1O2Os1Tl1,1.42
Ba1Be1O3,1.94
N3Ru1Sc1,1.26
Ba1F1Fe1O2,1.34
F1Na1O2W1,1.3599999999999999
Ge1N1O2Si1,1.06
Ag1Be1N1O2,2.5300000000000002
As1Cu1O3,1.2
Ga1Mo1O3,0.5
La2O2S1,0.72
O2S1Sc1Y1,0.9199999999999999
F1Mn1N1O1Zr1,1.03
Ca1Fe1N1O2,1.08
B1N3Sn1,2.19
Ca1F1Fe1O2,1.25
Cu1N1O2Sr1,1.7999999999999998
F1O2Te1Y1,1.0
Ba1N2O1Ta1,1.95
Co1La1N1O2,1.4000000000000001
Co1Na1O3,1.6099999999999999
Cu1N2Na1O1,2.24
Ag1O3Ti1,1.4500000000000002
Ir1Mo1O2S1,1.4100000000000001
Mo1O2Os1S1,1.1
Mg1N2O1Zr1,1.5
Mo1N3V1,1.17
Au1F1O2Pt1,1.69
Cr1O3Sn1,0.4
Mo1O2S1Sr1,1.1
F1O2Rh1Sc1,1.37
K2N2O1,3.8
Ca1O2S1Tl1,1.52
K1N1O2V1,1.64
As1K1O2S1,2.01
K1O3Zn1,1.87
N1O2Re1Rh1,2.22
F1In1N1O1Y1,1.08
F1Mg1O2W1,1.38
Cs1O2S1Zn1,2.52
Ba1Be1N1O2,2.62
Al1F1N1O1W1,1.44
N1O2Rb1Sc1,1.06
B2F1O2,2.06
Cs1O2Ru1S1,3.76
K1O3Ta1,-0.64
Bi1N2O1Y1,1.3
Cs1F1N1O1Rh1,2.32
Ga1N2O1Pd1,1.5
F1Fe1Ga1O2,0.66
As1N3Si1,1.44
Ir1Mo1N1O2,1.5
In1O3V1,0.44000000000000006
Co1N1O2Si1,1.18
As1F1Hf1O2,1.44
Be1Cu1O2S1,1.14
Ag1F1Fe1O2,1.2
N3Ni1V1,1.52
Ni1O2S1Sr1,1.3199999999999998
Ir1O3Sr1,2.98
La1N3Sc1,1.56
Hg1O3Pd1,1.93
In1O2S1Te1,0.98
B1Cr1N1O2,1.18
Cr1F1In1N1O1,1.28
O3Rh1Ti1,0.8
Ni1O2Os1S1,1.34
Au1F1Hf1N1O1,1.37
N2Na1O1Zr1,2.14
Ag1N2O1Sb1,1.62
Cr1F1Mo1N1O1,1.08
Hg1Li1N1O2,2.16
Cs1N2O1Tl1,2.46
N3Pd1Rh1,1.77
Cd1O3Pd1,2.06
Be1N2Nb1O1,1.15
Ge1Mn1N3,0.98
K1N3Sr1,3.46
Au1Ca1N1O2,1.62
Co1N3Si1,1.45
Cr1La1N3,1.38
Au1Ba1N1O2,1.55
F1Na1O2Pd1,1.85
F1Mo1N1O1Sb1,1.15
Fe1O3Pb1,0.48
Cd1N3Y1,1.96
O3Ta1W1,1.19
F1O2Pt1Sc1,1.59
Co1F1O2Te1,1.06
Ge1N3Zr1,1.22
Mn1N2O1Sn1,1.04
Bi1O3Sb1,0.88
Na1O2Re1S1,1.76
Cs1N1O2Rb1,1.9
Hf1K1N1O2,3.2
Cd1O2S1Ti1,1.4200000000000002
Be1F1Hf1N1O1,1.24
F1Ga1K1O2,0.54
Bi1O3Sc1,1.56
As1Ba1F1N1O1,1.5699999999999998
Hg1K1N1O2,2.13
Co1F1O2Si1,1.29
Hg1N2O1V1,1.4500000000000002
K1N2O1Re1,2.32
N1O2Re1V1,1.46
N2O1Rb1Ti1,2.13
Co1Fe1N3,1.26
Ir1N3Rb1,4.86
N3Zn1Zr1,1.5
N1O2Te1Zr1,1.94
Ga1N3Zn1,2.17
In1O3Os1,1.17
N1O2Os1Zn1,1.18
Ge1Nb1O3,0.61
Ca1O3Pb1,0.68
F1Mn1O2Rh1,1.2
Ir1O2S1Sb1,1.0
N2O1Pd1Si1,1.66
F1Hg1Mg1N1O1,1.48
Ba1Mo1N2O1,1.73
Fe1O2Rb1S1,1.14
Co1F1N1Ni1O1,1.4700000000000002
Ga1N1O2Sr1,0.68
Cd1Li1N1O2,1.6
B1N3V1,2.07
As1Cr1O2S1,0.76
Cr2F1O2,0.32
Al1B1O2S1,1.68
Ca1F1Hf1O2,0.46
F1Ge1O2Ti1,0.83
N2O1Sr1Zr1,1.06
Ba1Fe1O3,1.47
In1Li1N1O2,1.42
Be1Co1F1N1O1,1.8199999999999998
Hg1N2O1Rb1,2.72
F1N1Nb1O1Te1,1.8
F1In1Mo1O2,0.7300000000000001
Be1Hg1O3,2.21
O2Rh1S1Sn1,0.96
F1N1O1Pd1V1,0.9
N1O2Ta1Tl1,0.42
Cu1Ge1N1O2,1.38
N1O2Si1W1,1.22
Mg1N3Ta1,1.47
Mg1Mo1O3,0.42
Be1Hf1O3,1.13
Be1N3Rh1,1.7000000000000002
F1Mn1N1O1Re1,1.33
F1N1O1Sn1Zn1,1.03
F1Hf1O2Si1,1.21
N2O1Os1Zr1,0.94
O3Sn1Te1,0.8400000000000001
As1K1N3,3.1900000000000004
O2S1Ti1Y1,0.48
Cs1F1O2Y1,0.54
Ba1O3Zn1,1.32
Ag1La1N3,1.94
Cu1N2O1Pt1,2.03
Ca1N3Sb1,2.13
In1O3Y1,0.73
Ge1N1O2Re1,1.15
F1Fe1Ge1N1O1,1.0
Cd1O2S1Sc1,1.38
Mo1N1Nb1O2,0.5700000000000001
Cr1K1N3,2.8499999999999996
Mg1O2S1Sr1,1.17
F1Fe2N1O1,1.14
F1Li1Nb1O2,0.74
Cr1F1O2Rb1,1.72
F1Ge1Ir1N1O1,1.44
Cu1F1La1O2,1.14
Bi1F1Li1N1O1,1.42
F1O2Tl1V1,0.14
Co1F1O2Sr1,1.34
F1Mg1O2Rh1,1.3599999999999999
Au1Hf1N2O1,1.48
N3Sb1Te1,1.62
Al1F1N1O1Rh1,1.67
Be1N3Pt1,1.85
N3Os1W1,1.36
F1Ga1O2Pb1,0.96
Bi1N1O2Sr1,1.39
Mg1N1O2Sn1,0.9
Al1Mn1N2O1,1.56
As1O2S1Sb1,0.88
Al1F1N1Ni1O1,1.47
Cd1N1O2Pd1,2.3
Cs1Li1O2S1,2.6799999999999997
Au1Co1F1N1O1,1.7400000000000002
F1Mg1Ni1O2,1.28
N3Os1V1,1.62
F1O2Si1Zr1,1.38
N2Na1O1Re1,0.74
Al1Cd1F1N1O1,1.5599999999999998
Cs1F1N1O1Pt1,3.3
Ag1N1O2Ru1,1.67
Cd1F1Mg1O2,1.0
N2O1Sb1V1,0.72
In1Mg1N3,1.97
O3Sb1Y1,0.62
Li1O3Rh1,1.62
Cr1F1In1O2,0.76
La1N3V1,1.34
Au1F1Hf1O2,0.62
Cr1F1Mo1O2,0.74
Bi1N3Rh1,1.6400000000000001
La1Mn1N2O1,1.39
Ca2O3,1.0
O3Rb1Y1,0.74
K1N1O2Sc1,1.4
Bi1Ga1O2S1,0.8600000000000001
Au1Be1O2S1,1.68
Bi1Hg1O3,1.16
Ga1In1N2O1,1.44
F1Fe1Ga1N1O1,0.98
Ag1N2O1Y1,1.8
Au1Bi1N2O1,1.62
Cs1F1O2Rh1,2.05
Mn1N1O2Ti1,0.73
Ag1F1Fe1N1O1,2.0
Ag1Li1O3,1.85
Be1O3Si1,1.24
Ga1Mg1N1O2,1.4
Bi1N3Ni1,1.73
As1F1Hf1N1O1,1.19
F1N1Na1O1Ta1,0.38
Li1N3Ru1,2.04
As1N1O2Y1,1.9
Al1F1O2W1,1.31
Cs1N1O2Tl1,1.88
N3Pb1Te1,2.46
Cd1N3Nb1,1.4100000000000001
Cd1O3Tl1,1.52
As1In1O2S1,1.0
Ba1K1N3,3.29
O2Pb1S1Sr1,1.12
N3Sc1Ti1,1.08
As1Ba1F1O2,0.32
Be1Ir1O2S1,1.54
Ca1O3V1,-0.14
Au1N2O1V1,1.3599999999999999
N1Ni1O2Zr1,1.16
Hg1La1N2O1,1.84
Ba1O3V1,0.5
Ir1N1O2Pt1,1.97
Co1O3Ru1,1.44
O3Pd1Sb1,1.08
Co1F1N1O1Te1,1.21
N3Sb1Ti1,1.52
N2O1Rb1Ta1,2.7600000000000002
Be1F1Hf1O2,1.01
Cs1F1N1O1Os1,2.6599999999999997
Cd1F1K1O2,1.6
Li1N1Ni1O2,1.45
Co1N1O2Y1,1.45
Cu1N3Sc1,1.8900000000000001
F1N1Na1O1Pd1,1.5899999999999999
N1O2W1Zn1,0.9
F1N1O1Pt1Sc1,1.8199999999999998
Li1N1O2Sb1,1.29
N3Sr1V1,2.29
O2Os1S1Sr1,1.25
B1F1O2W1,1.81
Cu1N3Sb1,1.95
N3Nb1Ti1,0.81
F1Mo1O2Rb1,2.76
Ca1N3Sn1,1.7
Fe1N3Rb1,2.4299999999999997
Cd1N3Sr1,2.8499999999999996
Al1O3Tl1,1.52
K1O2S1Si1,2.47
Ba1F1N1O1Ta1,1.8
N1O2Rh1Zn1,1.44
Cs1F1Na1O2,1.65
N3Pb1Ru1,1.6400000000000001
Mn1N1O2Sc1,0.76
Cd1N2Nb1O1,1.64
F1Mn1O2Re1,1.21
Mg1Ni1O2S1,0.95
Mn1N2O1Tl1,3.2
Cr2F1N1O1,0.8
Ca1F1N1O1Ta1,2.54
F1Ge1N1O1Ti1,0.86
B1Mg1O2S1,1.7
F1In1Mo1N1O1,1.02
F1Nb1O2Te1,1.66
Hg1O3Y1,1.6
B1Co1F1O2,1.32
N1Ni1O2Zn1,1.38
Be1Co1F1O2,1.25
Hg1N3Te1,2.31
Ga1N2O1Re1,0.9299999999999999
F1Hg1Mg1O2,1.3199999999999998
Mn1O2S1Zn1,1.6
Be1N2O1Zn1,2.1100000000000003
O3Sc1W1,0.92
Ag1O2S1Zn1,1.24
F1O2Pt1Ta1,0.52
Co1F1Ni1O2,1.1
Mn1O2Pd1S1,0.96
Ag1F1N1O1Rh1,1.18
O2Pb1S1Te1,0.97
Mo1N3W1,1.3
As1F1O2V1,0.86
O3Re1Sr1,0.16
B1Be1N2O1,2.1100000000000003
N2O1Ru1Zn1,1.38
Cs1O3W1,-0.04
F1Mn1O2Os1,2.1
Ag1F1O2Os1,0.9
Cs1N2O1Sn1,2.52
Co1F1N1O1Sr1,1.91
F1Mg1N1O1Rh1,1.74
Al1F1O2Rh1,1.44
Be1O3Sb1,0.86
Al1O2S1Si1,1.22
Ag1In1O3,1.34
Ba1O2S1Y1,1.5299999999999998
F1N1O1Tl1V1,0.56
Ba1Bi1O2S1,1.26
B1N3Si1,2.62
Ge1O2S1Tl1,1.04
F1Ga1N1O1Pb1,0.98
Ge1N2O1Sb1,0.84
Co1F1N1O1W1,0.9
Fe1O3Sr1,2.78
In1Mo1O3,0.26
Cd1K1O3,2.32
O2Os1S1Sn1,1.0
F1Ge1Ir1O2,1.35
Cr1F1N1O1Rb1,2.42
F1Li1N1Nb1O1,1.03
Cd1La1N2O1,1.98
Bi1F1Li1O2,0.8999999999999999
Cu1F1La1N1O1,1.31
O2S1Sr1Te1,0.9099999999999999
Ca2N1O2,1.36
Hf1N1O2Ta1,1.42
F1Fe2O2,0.76
N3Te1V1,1.57
Hg1N2O1Tl1,2.26
Ca1N1O2Si1,1.65
Hg1O2S1Sb1,1.21
Ga1O2S1Zr1,0.8999999999999999
N1O2Rb1Ta1,0.9700000000000001
Hg1O3Sn1,1.15
Ba1Ca1N1O2,1.62
F1Fe1Ge1O2,0.6799999999999999
Cr1F1N1O1Sb1,1.18
Bi1Mo1N3,0.66
Ga1La1O2S1,0.59
Ba1Li1O3,1.33
Be1Cu1F1N1O1,1.9899999999999998
Co1N2O1Zr1,1.3900000000000001
B1Ba1N1O2,1.32
Al1N1O2Sr1,1.7
Be1Cd1N2O1,2.59
K1N1O2Te1,1.8199999999999998
N2O1Te1V1,0.9199999999999999
Cs1O3Sc1,1.27
Bi1Mn1N2O1,0.98
Ag1Hf1N3,1.93
Ag1K1N3,3.2800000000000002
N3Nb1Y1,1.45
Ba1Cr1N1O2,0.87
Ba1Co1N2O1,2.18
Ag1N1O2Pt1,1.8900000000000001
Cs1F1N1O1Ru1,2.39
As1Ba1N2O1,1.49
Cd1Mg1O2S1,1.3399999999999999
N3Y1Zr1,1.96
Ga1N3Pb1,1.62
Cr1In1O2S1,0.72
Ag1F1N1O1Tl1,1.4
Au1Hf1O2S1,1.5599999999999998
Cr1Mo1O2S1,0.77
F1N1Ni1O1Os1,1.58
N3Pb1Sc1,1.74
F1N1Ni1O1Sr1,1.1
O3Si1Zn1,1.35
Cd1Na1O3,1.6400000000000001
Au1N3Tl1,2.62
As1Ca1N2O1,1.53
Fe1La1O3,0.8899999999999999
Ge1Hg1N3,2.2
Co1Ga1N1O2,1.6
F1La1N1O1Si1,0.86
F1In1N1O1Te1,1.1400000000000001
Au1Be1F1O2,2.62
Bi1F1Ga1O2,0.6
Bi1N1O2Te1,1.66
Mo1O2S1Sb1,1.08
Cs1Mg1N1O2,1.58
N3V2,1.14
F1Mg1N1O1Te1,1.4100000000000001
F1O2Sr2,0.72
Cu1N1O2Tl1,1.94
B1O2S1W1,1.61
Fe1N1Na1O2,0.82
F1K1O2Si1,1.9100000000000001
As1F1Li1O2,0.76
Ba1N1O2Rb1,1.76
Cu1F1N1O1Ru1,1.43
As1N1Nb1O2,0.8300000000000001
As1Ba1O2S1,1.5
Cd1N2O1Ru1,1.56
Be1F1Ir1O2,2.03
Ba1N1O2Sb1,1.28
F1N1O1Ru1Sc1,1.66
N3Nb1Sn1,1.1199999999999999
Cd1F1N1O1Ti1,2.0
Be1Hf1O2S1,0.96
Cd1Ir1N3,1.63
O3Sb2,0.94
La1Ni1O3,0.8
Hg1Mg1O2S1,1.08
N1O2Pd1Zr1,0.9
F1Fe1N1O1Rb1,1.18
F1Mn1O2Zn1,0.7
Cd1N2O1Pb1,1.97
Au1N1O2Ta1,1.26
As1Cr1F1N1O1,1.54
N1O2Sb1V1,1.16
