formula,target
Hf1N1O2Tl1,0.9
F1Hg1O2Y1,0.97
N3Na1Zn1,2.41
Ca1F1O2Ta1,0.66
Ge1O2S1Ta1,0.79
Be1Mg1N3,2.6100000000000003
Al1N1O2Sc1,0.84
Hg1Li1N1O2,2.08
N2O1Ta1Ti1,0.47000000000000003
Ga1Hf1O3,0.56
F1K1La1O2,0.46
Al1O2Ru1S1,1.44
Ba1N1O2Pd1,1.08
Co1O3W1,0.96
B1N2O1Si1,2.08
Ba1Cu1O2S1,1.71
F1Hg1Mo1O2,1.2
F1Li1O2Ti1,0.85
Al1F1O2Re1,1.42
O3Os1Ti1,1.43
Au1Cs1F1O2,2.58
Cs1N2O1Sr1,2.68
N3Os1Pd1,2.08
Fe1O2S1Ta1,0.81
Co1F1N1O1Sn1,1.24
O3Sr1Ti1,1.5
In1Li1N1O2,1.3399999999999999
F1N1Nb1O1Tl1,1.16
Ga1N2Ni1O1,1.98
Cu1Mn1O3,0.9199999999999999
F1O2Pb1Pt1,1.4
F1N1O1Sc1Y1,1.32
Ag1O2S1Zr1,0.74
Ba1N1O2Pt1,1.3599999999999999
Fe1O3Ru1,1.26
Ba1O3Sn1,0.52
F1N1O1Sb1Y1,1.3199999999999998
Ag1Al1O3,1.73
F1Mo1N1O1Sr1,1.52
Bi1F1O2V1,1.04
O3Ti1Y1,0.53
Co1F1Na1O2,1.73
N1O2Rh1Zr1,1.1
F1Li1O2Re1,1.3399999999999999
Mn1N3Pd1,1.68
F1Mn1Ni1O2,0.72
Ca1F1N1O1Tl1,1.5899999999999999
Nb1O2Pt1S1,1.1099999999999999
As1F1K1N1O1,2.01
Mn1O3Ti1,0.32999999999999996
F1O2Sc1Zn1,0.74
Au1Fe1N1O2,1.65
F1Mn1O2Rh1,1.0899999999999999
Ge1N1Nb1O2,0.28
N1Ni1O2Zr1,1.02
Be1Cs1F1O2,3.34
N3Ta1Ti1,0.75
Be1N1Nb1O2,0.8200000000000001
Ca1O3Zr1,0.55
N1O2Re1Zn1,1.4300000000000002
B1Li1O3,2.3499999999999996
N3Pd1Rb1,3.3
Be1Cs1O3,1.7
F1Ir1Mo1N1O1,1.78
Mn1N1O2Sn1,0.6699999999999999
F1N1Na1O1Rh1,1.72
F1O2Re1V1,1.28
N3Y2,1.52
Au1O3W1,1.23
F1Hg1O2Te1,1.2
Ga1In1N2O1,1.44
F1O2Rb1Sb1,1.39
Li1N3Zn1,2.7
Cs1N3Pb1,2.74
Cd1N2O1Si1,1.7000000000000002
O3Os1Sr1,0.54
Co1N3Re1,1.51
O3Si1Sn1,1.22
La1N1Nb1O2,1.28
F1O2Sb2,0.96
Cd1Cs1O2S1,1.9
N3Rb1Sn1,2.89
Li1N1O2Pd1,2.32
F1O2Os1Ti1,1.46
Ca1F1Ga1O2,1.32
F1O2Te1Ti1,1.22
Li1O2S1Sc1,1.6400000000000001
Na1O3Te1,0.9299999999999999
F1O2Sn1Sr1,0.74
Fe1N2O1Rb1,2.9899999999999998
Ba1Cu1O3,2.18
Cr1F1N1O1Pd1,1.37
Al1La1O2S1,0.97
Mn1O2S1W1,0.95
Cs2O3,1.62
B1Ir1N3,1.9100000000000001
Ba1F1Ga1O2,0.77
Ag1N1O2Si1,1.7999999999999998
Be1Ge1N1O2,1.58
Ge1N3W1,0.9199999999999999
Al1Bi1N2O1,1.14
Bi1N3Zr1,1.32
As1O3Sn1,0.7
Mg1N2O1Os1,1.46
Cr1O3Sb1,0.48
Cr1Ir1O2S1,1.16
N3Y1Zn1,2.24
Hg1N1O2V1,1.52
N2Ni1O1Sn1,1.28
N1O2Re1Te1,1.06
N2O1Ti1Tl1,2.72
F1O2V2,0.46
Co1Fe1N1O2,1.04
Nb1O3Os1,1.66
Cs1O3Sb1,1.41
Au1La1O3,1.38
Ge1In1O3,0.63
Nb1O2S1Sn1,1.14
Cr1F1N1O1Y1,1.0899999999999999
F1Ir1N1O1Te1,1.5299999999999998
As1O3Y1,1.1099999999999999
F1N1O1Rh1Ti1,1.1
Au1Ge1N1O2,1.48
La1N1O2Tl1,1.26
Li1O3Zr1,0.5
N1O2Te1W1,0.86
F1O2Pb1Ta1,1.29
O2S1Ti1Zn1,1.27
Ca1N3Si1,2.22
Bi1Mo1N1O2,0.97
Mo1N3Pd1,1.28
Co1F1N1O1Ru1,1.44
Cd2N1O2,1.74
F1Ir1O2Si1,1.92
As1F1Ir1O2,1.41
Cu1F1O2V1,0.86
Ba1Bi1O3,0.98
F1Ge1O2Ta1,0.91
Ir1N1O2Sr1,3.3
Al1F1O2Ru1,1.8
Ga1O3Os1,0.98
Co1Cu1O3,1.34
Hf1Ir1N1O2,1.52
F1Mn1N1O1Zn1,1.16
Ba1Cu1F1O2,1.25
Hg1Mo1O2S1,2.26
Li1O2S1Ti1,1.05
Ga1N3Ta1,1.32
Al1O2Re1S1,1.42
Cd1Mg1N3,2.12
Cu1N1Ni1O2,1.42
N2O1Pb1Rh1,1.6
N1O2Pb1Ru1,0.92
N2Nb1O1Ru1,0.6
Ba1N1O2Ti1,0.18
Co1Li1N2O1,2.35
O3Pb1Rb1,1.14
F1Hf1N1O1Re1,1.51
Fe1Hg1O3,1.53
Mo1N1O2Zr1,0.96
Bi1N1O2Sb1,1.15
O3Pt1Ti1,2.02
Al1N3Ni1,1.44
Au1Ge1O3,1.37
Cs1Mn1N3,2.42
Hf1O2S1Y1,1.36
Mo1O2S1Ti1,0.9199999999999999
Cd1F1N1O1Sn1,1.0
F1Mg1N1O1Sn1,1.14
Be1O2S1Sc1,1.1099999999999999
F1Mo1O2Pd1,1.18
In1N3Nb1,1.3
Al1F1O2Pd1,0.86
Cs1Mo1N3,2.0700000000000003
Ba1O2Rb1S1,2.0999999999999996
N1O2Os1Re1,2.04
F1Mg1N1O1Pd1,1.79
Be1N1O2Os1,1.8199999999999998
Ag1F1N1O1V1,1.34
Hf1N2O1Ta1,0.8500000000000001
O3Sn1Sr1,0.57
Ca1O2S1Ta1,0.95
Cu1Li1O2S1,1.35
N3Pt1V1,1.8
Ir1N2Na1O1,1.9
F1O2Os1Sc1,1.86
F1Hf1N1O1Ru1,1.3
F1N1O1Pb1Tl1,1.26
Ba1N3Re1,3.92
Ba1Hg1N1O2,1.7800000000000002
Li1N3Y1,2.2199999999999998
N2O1Rh1Sr1,2.52
Be1Ir1O3,1.56
Bi1O2S1V1,0.89
F1N1O1Rh1Sc1,1.63
Ca1N1O2Ru1,1.6
Au1F1N1O1Pt1,1.75
Bi1O3Tl1,0.9299999999999999
Mn1Ni1O2S1,0.97
F1In1O2Y1,0.77
O2S1Sn1Zr1,0.96
La1N3Pd1,1.8399999999999999
Ba1N1O2Ru1,1.82
N3Rb1Sb1,2.12
Cd1F1Na1O2,1.76
Mo1N3Sb1,1.38
La1Li1N3,1.88
O3Pd1Y1,1.54
F1N1O1Te1Y1,1.39
Al1N2O1Zr1,0.91
Be1N1O2Pb1,1.73
N1O2Os1Ru1,1.9100000000000001
N2O1Os1Rh1,1.69
N1O2Pd1Zn1,1.48
N3Sc1Ta1,1.22
Cs1N3Os1,2.34
Ca1N2O1Y1,1.8399999999999999
N2O1Sc1V1,0.91
Cu1F1Hf1N1O1,1.62
N2O1Sc1Tl1,2.03
Al1Be1F1O2,1.13
Ag1Cr1N2O1,1.8
Ca1F1Fe1N1O1,1.77
F1N1O1Sr1Tl1,1.4
Ag1F1O2Zr1,0.32
F1N1O1Os1Tl1,2.42
N3Sn1Ta1,1.0699999999999998
Ba1F1Fe1N1O1,1.83
Mn2N1O2,0.78
Bi1Mg1N2O1,1.7000000000000002
F1N1O1Os1Sn1,1.9
Mo1N3Tl1,1.98
Mo1Nb1O3,1.02
Ba1F1Ga1N1O1,1.92
K1Li1O3,2.16
In1Mg1O2S1,0.84
F1La1O2Zr1,0.95
Ca1Mo1O3,0.8099999999999999
Ge1N3Rh1,1.3599999999999999
Cr1Ge1O2S1,0.6599999999999999
N3Pd1Zr1,1.3399999999999999
Co1O3Y1,1.1
N2O1Si1W1,0.9199999999999999
F1O2Rb1Y1,2.32
Au1O2S1Ta1,0.42
Ca1F1Ga1N1O1,1.86
F1N1O1Te1Ti1,1.21
N2O1Ta1V1,0.48000000000000004
Ba1N2O1V1,0.52
Be1N3Na1,2.42
Ca1Mn1O3,0.8
As1F1Hg1O2,1.74
N2O1Sc1Sn1,1.2999999999999998
F1N1O1Sn1Sr1,1.21
B1N1O2Te1,1.24
Cu1N3Ta1,1.4300000000000002
Cr1Fe1N2O1,0.98
Cs1Hf1N2O1,2.86
Ca1N1O2Pb1,1.22
In1O3Re1,0.85
Ca1Cs1O2S1,2.2
Cu1F1O2Si1,1.3399999999999999
Ir1N1O2V1,1.54
F1N1O1Os1Ti1,1.12
Be1Bi1O2S1,1.1
Be1In1N2O1,2.32
Cd1Cr1O3,0.6900000000000001
F1N1O1Sb2,1.08
Cd1Mn1O2S1,1.31
K1N1O2Tl1,1.4
F1N1O1Re1V1,1.16
As1F1O2Ti1,1.03
Ge1Mg1O3,0.78
F1N1O1Rb1Sb1,2.82
F1Hg1N1O1Te1,1.42
N1O2Pb1Si1,1.43
Cs1O2S1Si1,2.59
Bi1N1O2Pt1,1.31
Be1O2S1Ta1,0.84
In1N2O1Ru1,1.8199999999999998
Mo1O3Sr1,1.0799999999999998
As1N3Re1,1.62
Ag1Mo1N2O1,1.33
Cr1F1N1O1Sb1,0.96
Hf1N2O1Sc1,0.96
F1Ir1N1O1Si1,1.87
Co1F1Mo1N1O1,1.15
Au1In1N3,1.97
Cu1F1N1O1V1,1.1400000000000001
Ba1O3Pd1,1.5299999999999998
Cd1O3Sc1,0.98
Ca1O2S1Sc1,1.08
F1N1O1Pb1Sn1,0.6
Co1F1O2Ru1,1.4100000000000001
Cs1Mn1N1O2,1.77
F1O2Rh1Ti1,1.54
O2S1Sc1Si1,1.22
As1N1O2Re1,1.04
F1N1O1Pb1Ta1,2.38
Cu1N1O2Te1,1.48
Mo1N3Sn1,1.48
Ge1O2S1Sb1,0.72
Ag1F1O2Ta1,2.02
Hg1Ir1O3,1.7200000000000002
La1N2O1Pd1,1.7599999999999998
F1Ir1O2Te1,1.48
B1Cd1O2S1,1.79
Li1N2Nb1O1,1.5099999999999998
Co1O3Sn1,0.77
Au1F1N1Na1O1,2.07
Ge1O2Rb1S1,2.01
Mg1N2O1Rh1,1.66
F1N1O1V2,0.8
Ag1Au1N1O2,2.06
Ag1F1O2V1,1.03
Cd1N1Ni1O2,1.47
F1Mo1Nb1O2,1.04
Bi1N1O2Y1,1.3599999999999999
F1O2Pb1Tl1,0.74
F1Hf1O2Ru1,1.02
O3Pb1V1,0.75
F1N1O1Os1Sc1,1.8
Be1N3Zr1,1.4
B1Ga1N2O1,3.0
O3Re1Ta1,1.1
Ca1Cs1N3,3.4
N2Nb1O1Zn1,1.34
N2O1Os2,1.46
Cd1F1O2Sn1,0.65
Cd1O3V1,0.96
Na1O3Ti1,0.18
Ca1Cr1N3,1.45
F1Mg1O2Sn1,0.73
Cd1N1O2Rh1,1.8900000000000001
Al1N1O2Tl1,2.62
N1O2Zn1Zr1,0.7
F1Hf1O2Re1,1.5699999999999998
Bi1N2O1Ru1,1.64
Ba1O3Y1,0.76
Mo1O2Pb1S1,0.58
Hg1O3Zn1,1.52
La1N3Tl1,1.9
La1Nb1O3,0.98
Nb1O2S1Tl1,0.97
Co1Ga1N1O2,1.29
Cr1Ga1N2O1,0.8
Cr1N3Ru1,1.17
O3Sb1Si1,1.62
Au1O3Os1,1.42
N1Nb1O2Sb1,0.62
As1Na1O3,2.3
N3Rh1Zn1,2.48
Hf1O3Zn1,0.81
F1Mn1O2Zn1,0.48
F1Ge1N1O1Ta1,1.11
Li1N3Nb1,1.84
N2O1Sn1Ti1,0.94
Cu1Na1O3,1.8399999999999999
Mg1O2Re1S1,1.28
K1O3Y1,1.09
Al1Bi1O3,0.26
Al1Hf1N3,1.88
F1O2Os1Tl1,1.42
O3Rh1Ti1,1.32
Ba1Be1O3,1.94
N3Ru1Sc1,1.48
Hf1N1O2Ti1,1.1800000000000002
In1O3Pd1,1.3199999999999998
Ca1Ge1N1O2,1.34
Au1O2Ru1S1,1.58
Ba1F1Fe1O2,1.34
F1Na1O2W1,1.3599999999999999
Ge1N1O2Si1,1.06
Ag1Be1N1O2,2.5300000000000002
N1O2Pt1Zr1,1.24
F1In1O2Sb1,0.61
O2S1Sc1Y1,0.9199999999999999
F1Mn1N1O1Zr1,1.03
Ca1Fe1N1O2,0.64
N2O1Os1Pb1,1.4100000000000001
Al1Be1F1N1O1,1.36
B1Ge1N2O1,1.73
Ag1F1N1O1Zr1,1.4500000000000002
B1N3Sn1,1.92
Ca1F1Fe1O2,1.25
Ba1Ir1N1O2,0.76
Ba1N2O1Ta1,1.95
Co1La1N1O2,1.4000000000000001
N3Pt1Zn1,2.6
Co1Na1O3,1.6099999999999999
Ag1O3Ti1,1.4500000000000002
Cd1F1N1Na1O1,2.02
Bi1F1La1O2,0.97
N3Pb1Si1,2.32
Ag1Ge1N3,1.8
Mg1N2O1Zr1,1.35
La1O3Sr1,0.7
Au1F1O2Pt1,1.69
N2O1Rh1Si1,1.5299999999999998
Mo1O2S1Sr1,1.1
F1O2Rh1Sc1,1.37
Fe1In1N2O1,1.67
Ca1N2O1Sb1,1.4700000000000002
F1N1Nb1O1Pt1,1.31
K2N2O1,3.8
Ca1O2S1Tl1,1.52
K1N1O2V1,1.64
As1K1O2S1,2.01
K1O3Zn1,1.87
N2O1Re1Ru1,2.14
F1In1N1O1Y1,1.08
N1O2Sr1Zr1,1.44
Al1F1N1O1W1,1.4
N1O2Rb1Sc1,1.49
B2F1O2,2.06
Al2O3,1.14
Cu1Hg1N3,2.2
Cs1O2Ru1S1,2.58
Cu1N1O2Pt1,1.94
Bi1N2O1Y1,1.29
La1N2O1Rh1,1.74
F1N1O1Si1Y1,1.78
In1O3W1,1.1
Cs1F1N1O1Rh1,2.32
La1N2Ni1O1,1.71
Bi1F1O2Si1,1.47
Ga1N2O1Pd1,1.5
As1N3Si1,1.81
Be1Ca1N1O2,2.21
Ir1Mo1N1O2,1.5
Co1N1O2Si1,1.33
As1F1Hf1O2,1.44
Be1Cu1O2S1,1.23
Li1N3Ta1,1.75
Ag1F1Fe1O2,1.2
Cu1Hf1N3,1.63
Cu1O3Rh1,1.9
N3Ni1V1,1.52
Ni1O2S1Sr1,1.3199999999999998
Ir1O3Sr1,1.8399999999999999
La1N3Sc1,1.56
Hg1O3Pd1,1.93
In1O2S1Te1,0.94
Cs1F1O2Pt1,2.17
Cu1Mg1N2O1,2.24
Al1Cd1F1O2,0.28
Cd1F1Mg1N1O1,1.56
Hf1N3Ti1,1.3399999999999999
B1Cs1N1O2,2.02
Ni1O2Os1S1,1.34
N2Na1O1Zr1,1.84
Ag1N2O1Sb1,1.76
Cr1F1Mo1N1O1,0.97
Be1N3Ru1,1.6099999999999999
Cs1N2O1Tl1,2.9
N3Pd1Rh1,1.77
Cd1O3Pd1,1.67
Be1N2Nb1O1,1.15
K1N3Sr1,3.12
B1F1N1O1W1,1.74
Ga1La1N3,0.92
Co1N3Si1,1.52
Cr1La1N3,1.38
F1Mo1N1O1Sb1,1.46
Fe1O3Pb1,0.8
Cd1N3Y1,1.96
O3Ta1W1,1.19
Ga1Ge1O3,0.76
F1O2Pt1Sc1,1.59
Ag1Mo1N3,1.08
Co1F1O2Te1,1.06
O2Ru1S1Sc1,1.1800000000000002
Ge1N3Zr1,1.22
Mn1N2O1Sn1,1.04
Cd1N1O2Zn1,1.48
Ag1N2O1Sn1,1.44
Bi1N1O2Te1,1.42
Na1O2Re1S1,1.33
Cs1N1O2Rb1,2.08
Hf1K1N1O2,1.8800000000000001
Hf1N2O1V1,0.99
O2Pb1Rb1S1,1.96
In2N3,1.98
Cd1O2S1Ti1,1.4200000000000002
Cs1F1O2Os1,2.48
F1Ga1K1O2,0.54
Bi1O3Sc1,1.56
Cu1O2Ru1S1,1.06
Hg1K1N1O2,2.13
Co1F1O2Si1,1.48
N1O2Re1V1,1.16
Ca1Mo1N2O1,1.64
Ir1N3Rb1,4.86
N3Zn1Zr1,1.3900000000000001
N1O2Te1Zr1,1.37
Ga1N3Zn1,2.17
In1O3Os1,1.17
N1O2Os1Zn1,1.47
Ge1Nb1O3,0.86
Ge1N3Tl1,2.18
As1F1N1O1V1,1.03
Bi1Hf1O2S1,1.56
Bi1N2O1Si1,1.96
Ir1N2O1Tl1,1.72
F1Hg1Mg1N1O1,1.77
Ba1Mo1N2O1,3.16
Al1F1Hg1O2,0.62
Fe1O2Rb1S1,2.4699999999999998
Au1Li1N3,2.49
Co1F1N1Ni1O1,1.62
B1N3V1,2.07
B1N1O2Os1,2.3
Al1B1O2S1,1.54
Ca1F1Hf1O2,1.11
Hf1Ni1O3,1.12
F1Ge1O2Ti1,0.83
O3Ti1Zr1,0.7
Be1Co1F1N1O1,2.0
K1N3Rb1,3.6
Ca1N3Te1,2.98
F1N1Nb1O1Te1,1.8
F1In1Mo1O2,0.7300000000000001
Be1Hg1O3,2.21
B1Co1F1N1O1,1.96
O2Rh1S1Sn1,0.96
F1N1O1Pd1V1,1.31
N1O2Ta1Tl1,1.54
N1O2Si1W1,1.06
Mg1N3Ta1,1.78
Al1O2S1Zn1,1.6600000000000001
Ba1F1O2Ta1,1.57
Cs1F1N1Na1O1,2.72
Mg1Mo1O3,0.42
N2O1Pt1Re1,1.53
Be1Hf1O3,1.13
Be1N3Rh1,1.7000000000000002
F1Mn1N1O1Re1,1.33
F1N1O1Sn1Zn1,1.03
F1Hf1O2Si1,0.94
N2O1Os1Zr1,0.94
O2S1Ti1Y1,0.48
Cs1F1O2Y1,1.56
Ba1O3Zn1,0.66
Au1Cd1N3,2.1
Cr1F1O2Sb1,0.88
Ag1La1N3,1.94
Cu1N2O1Pt1,2.03
Ca1N3Sb1,2.13
F1Fe1Ge1N1O1,0.94
Ga1N1O2Pb1,1.1
Ag1F1Ga1N1O1,1.78
As1Fe1N3,1.68
Fe1N2O1Y1,1.2
In1Na1O2S1,1.3
F1O2Pd1Y1,1.2200000000000002
Mo1N1Nb1O2,0.5700000000000001
Cr1K1N3,4.1
Mg1O2S1Sr1,1.17
F1Fe2N1O1,1.14
Cr1F1O2Rb1,1.72
F1Ge1Ir1N1O1,1.44
F1N1Na1O1Sc1,1.79
Bi1F1Li1N1O1,1.42
As2N1O2,1.02
As1O2Rb1S1,2.18
Be1N3W1,1.16
F1Mg1O2Rh1,1.3599999999999999
Ge1N1O2Ru1,1.17
Au1Ca1O2S1,1.18
Al1F1N1O1Rh1,1.67
N3Os1W1,1.1300000000000001
La1N2O1W1,2.8
Hg1O2S1Y1,1.56
Co1F1O2W1,1.1
Bi1N1O2Sr1,1.94
Mg1N1O2Sn1,0.9
F1Mn1N1O1Os1,1.28
N3Sc1Te1,1.72
As1O2S1Sb1,0.98
Al1F1N1Ni1O1,1.47
Cs1Li1O2S1,2.6799999999999997
Au1Co1F1N1O1,1.36
F1Mg1Ni1O2,1.07
N3Os1V1,1.62
F1N1O1Pd1Sb1,1.42
N2Na1O1Re1,1.3199999999999998
Cr1Li1N1O2,0.8599999999999999
Ag1N1O2Ru1,1.67
N2O1Sb1V1,0.72
As1O3Ru1,1.18
Li1O3Rh1,1.62
Cr1F1In1O2,0.48
La1N3V1,1.34
Au1F1Hf1O2,1.59
Cr1F1Mo1O2,0.8
Bi1N3Rh1,1.6400000000000001
La1Mn1N2O1,1.39
Ca2O3,1.0
La1N3W1,0.71
F1Fe1O2Pb1,1.36
Cd1Mg1O3,1.08
F1Nb1O2Sr1,2.16
Bi1Ga1O2S1,0.8600000000000001
Bi1Hg1O3,1.21
In1N1O2Zr1,0.8
F1Ga1La1O2,0.62
Ag1N2O1Y1,1.9
Au1Bi1N2O1,1.65
Mn1N1O2Ti1,0.73
Ag1F1Fe1N1O1,1.52
Ag1Li1O3,1.85
Ga1Mg1N1O2,1.4
Co1N1O2Ta1,1.04
Cr1N2O1Ta1,0.57
Ca1Cr1N2O1,1.68
Ir1O2Ru1S1,1.5
Bi1N3Ni1,1.48
As1F1Hf1N1O1,1.19
B2F1N1O1,2.0
F1In1Mn1O2,0.28
Li1N3Ru1,2.32
O2Pb1S1Tl1,1.32
F1Ga1Ge1N1O1,0.88
N2O1Pb1Sb1,1.4
Al1F1O2W1,1.3
Cs1N1O2Tl1,2.26
N3Pb1Te1,1.97
Cd1N3Nb1,1.4100000000000001
Ba1K1N3,3.16
N3Sc1Ti1,1.21
N2O1Sb1Ta1,0.81
As1Ba1F1O2,1.16
Be1Ir1O2S1,1.54
Ca1O3V1,0.52
Au1N2O1V1,1.3599999999999999
O3Pd1Sc1,1.4500000000000002
F1Ga1K1N1O1,1.08
Co1F1N1O1Si1,1.4700000000000002
Cs1N1O2W1,0.2
Au2O2S1,1.46
Li1Mn1O2S1,1.08
Ba1O3V1,-0.3
Ca1Co1F1N1O1,0.96
O3Pd1Sb1,1.1
Co1F1N1O1Te1,1.21
N3Sb1Ti1,1.52
N2O1Rb1Ta1,2.7600000000000002
Ba1Ir1O3,1.25
Cr1N1O2W1,0.48
Cs1F1N1O1Os1,1.26
Bi1N3Pt1,1.69
As1Fe1O3,0.92
Cd1F1K1O2,1.6
N1O2Sc1Tl1,1.67
F1Mo1O2Sb1,1.02
Li1N1Ni1O2,1.45
Co1N1O2Y1,1.45
Cu1N3Sc1,1.8900000000000001
F1N1Na1O1Pd1,1.5899999999999999
N1O2W1Zn1,0.9
Li1N1O2Sb1,1.29
Cr1O3Y1,0.6699999999999999
N3Sr1V1,2.29
Ir1Mg1N2O1,1.62
O2S1Sr2,1.66
O3Sb1Te1,1.16
B1F1O2W1,1.81
In1K1N3,3.46
Cu1N3Sb1,1.95
N3Nb1Ti1,0.81
Al1O2S1V1,1.0
Be1Bi1N2O1,1.88
Ca1N3Sn1,1.7
Fe1N3Rb1,2.4299999999999997
Cd1N3Sr1,2.8499999999999996
Li1N1O2Rb1,2.7
Al1O3Tl1,1.52
K1O2S1Si1,2.47
Ba1F1N1O1Ta1,3.1
Mg1O2S1Zn1,0.9
N1O2Rh1Zn1,1.6
N3Pb1Ru1,1.6400000000000001
F1O2Sn1Zn1,0.65
F1Hf1N1O1Si1,1.33
Cd1N2Nb1O1,1.18
Hf1N3Te1,1.64
Cr1O2S1Te1,0.93
As1F1N1O1W1,0.72
F1Mn1O2Re1,1.21
Co1K1N3,2.04
O2Ru1S1Ta1,1.1099999999999999
Ca1F1Hf1N1O1,1.43
Ag1N2O1Tl1,2.31
F1Ge1N1O1Ti1,0.86
F1Nb1O2Te1,1.17
Hg1O3Y1,1.6
F1O2Pd1V1,0.62
B1Co1F1O2,1.7400000000000002
Be1Co1F1O2,1.25
Hg1N3Te1,2.31
Li1N1O2W1,1.3
Ga1N2O1Re1,0.9299999999999999
F1Hg1Mg1O2,1.3199999999999998
Bi1N1Ni1O2,1.0
N2Nb1O1Si1,1.02
Be1N2O1Zn1,2.1100000000000003
O3Sc1W1,0.95
Mo1N3V1,1.1
Cd1Li1O3,1.63
O2Pb1S1Te1,0.97
Mo1N3W1,1.52
As1F1O2V1,0.86
Au1Ba1N2O1,2.33
Ir1N2O1Rb1,1.82
F1O2Pd1Sb1,1.3
Al1F1Ni1O2,1.1400000000000001
F1Mg1N1Ni1O1,1.98
Au1Co1F1O2,1.14
Cs1N2O1Sn1,2.52
Co1F1N1O1Sr1,2.84
Be1O3Sb1,1.26
Ag1In1O3,1.32
Ba1Bi1O2S1,1.26
B1N3Si1,2.25
Al1N1O2Sn1,0.78
Ge1O2S1Tl1,0.8
F1Ga1N1O1Pb1,0.98
Ge1N2O1Sb1,0.84
O2S1Sb1Ti1,0.62
Fe1O3Sr1,1.47
In1Mo1O3,0.5700000000000001
F1N1O1Pd1Y1,1.51
O2S1Sb1Te1,1.01
Mg1O3Os1,1.06
Ag1F1Ga1O2,1.56
Cr1F1N1O1Rb1,3.84
Bi1F1Li1O2,0.8999999999999999
Cu1F1La1N1O1,1.31
O2S1Sr1Te1,0.9099999999999999
F1Na1O2Sc1,0.54
Ca2N1O2,1.36
Hf1N1O2Ta1,1.42
N3Te1V1,1.57
Hg1N2O1Tl1,2.1799999999999997
Cs1F1N1O1Y1,1.7999999999999998
Hg1O2S1Sb1,1.21
Ga1O2S1Zr1,0.8999999999999999
Co1Ir1O3,1.9
N1O2Rb1Ta1,0.1
O2Rb1S1Te1,2.9
Hg1O3Sn1,1.15
Ba1Ca1N1O2,1.4700000000000002
Ni2O3,1.58
N3Re1Tl1,2.13
Nb1O3Re1,1.25
F1Fe1Ge1O2,0.6799999999999999
Ba1Li1O3,1.33
Cs1O2Rh1S1,1.56
Be1Cu1F1N1O1,1.64
Co1N2O1Zr1,1.3900000000000001
B1Ba1N1O2,2.0300000000000002
Al1N1O2Sr1,1.7
F1N1Nb1O1V1,1.24
K1N1O2Te1,1.8199999999999998
N2O1Te1V1,0.9199999999999999
Bi1Mn1N2O1,0.98
Cs1F1N1O1Zn1,2.38
Al1O2S1W1,1.3900000000000001
Ag1K1N3,2.84
N3Nb1Y1,1.45
Ba1Cr1N1O2,0.22
Cs1F1N1O1Ru1,3.54
As1Ba1N2O1,1.49
Cd1Mg1O2S1,1.3399999999999999
Ga1N3Pb1,1.75
Cr1In1O2S1,0.86
Ag1F1N1O1Tl1,1.4
Cr1Mo1O2S1,0.77
Cr1N3Pb1,1.0
F1N1Ni1O1Os1,1.58
O3Si1Zn1,1.35
Cd1Na1O3,1.6400000000000001
Au1N3Tl1,2.84
As1Ca1N2O1,1.84
Fe1La1O3,0.8899999999999999
F1In1N1O1Te1,1.26
Al1Ge1N3,1.96
Au1Be1F1O2,2.62
Mo1O2S1Sb1,1.16
La1N2O1Zn1,2.3
N3V2,1.14
N3Pb1Sc1,1.52
Ge1N1Na1O2,0.74
F1O2Sr2,0.72
Cu1N1O2Tl1,1.94
B1O2S1W1,1.61
F1O2Os1Sr1,2.9
Mo1O2Rb1S1,3.54
Ir1O3Rh1,2.06
N3Te1Ti1,1.5
Fe1N1Na1O2,1.15
Fe1N1O2Sc1,1.66
F1K1O2Si1,0.66
O3Pd1Te1,1.37
Ba1N1O2Rb1,1.76
Cu1F1N1O1Ru1,1.43
As1N1Nb1O2,0.8300000000000001
As1Ba1O2S1,1.5
Cd1N2O1Ru1,1.36
Mn1N3Zn1,1.7600000000000002
Be1F1Ir1O2,2.03
Ga1Ir1N2O1,1.46
Al1Ga1N3,1.78
Au2F1O2,1.64
F1Li1Mn1O2,1.24
N3Rb1Zn1,3.34
Ag1F1Li1O2,1.73
Ba1N1O2Sb1,1.28
Ag1Ir1O3,2.22
F1N1O1Ru1Sc1,1.66
F1N1Na1O1Re1,1.69
N3Nb1Sn1,1.1199999999999999
F1N1O1Pb1Rb1,1.94
Cs1N2O1Pt1,2.26
Cd1Ir1N3,1.52
O3Sb2,0.94
La1Ni1O3,0.8
Cu1N3Te1,2.14
Hg1Mg1O2S1,1.08
Cd1N2O1Pb1,1.97
Ag1F1O2Zn1,1.16
Au1N1O2Ta1,1.26
O2Pt1S1Ta1,0.62
N1O2Sb1V1,0.8899999999999999
Co1Ni1O2S1,1.08
F1Mn1O2Pd1,0.8
N2O1Sn1Tl1,1.78
N3Ni1W1,1.27
F1Ge1N1O1Rb1,1.08
F1O2Pb1Te1,1.08
F1Hf1Nb1O2,1.56
Mn1Mo1N2O1,0.88
As1O2S1V1,0.92
Ca1O3Pt1,2.48
Au1Li1N2O1,2.56
Al1F1N1O1Zn1,1.51
Hf1O3Sn1,0.6799999999999999
As1Ga1O3,0.98
F1Mg1O2Zn1,0.95
Bi1La1N3,1.5
O2S1Sn1Zn1,1.03
Cr1F1O2Te1,0.78
