formula,target
Mg14Ni1Si1,1.0
La1Mg14Ni1,1.0
Ce1Li1Mg6O8,1.0
Cd1Mg6O8V1,0.0
Mg6O8Ti1V1,1.0
Ca1Cd1Mg6O8,0.0
Cr1Mg14Nb1O16,1.0
Mg14Na1O16Si1,1.0
Fe1Mg14Nb1O16,1.0
Mg14Nb1O16Zn1,1.0
Cr1Mg14O16Y1,0.0
Mg14O16Y1Zn1,1.0
Fe1Mg14O16Y1,0.0
Al1Cd1Mg14O16,0.0
C1Mg30Ni1O32,0.0
C1Fe1Mg30O32,0.5
B1Mg30O32Y1,0.0
C1Ca1Mg30O32,0.0
Al1Cs1Mg30O32,0.0
Al1Bi1Mg30O32,0.5
B1Hf1Mg30O31,0.0
C1Cd1Mg30O32,0.0
C1Cr1Mg30O32,0.0
Ba1Mg30O32Sr1,0.0
Ca1Mg5,1.0
Bi1Sn1,1.0
Bi4Mg4,1.0
Hf1La1Mg30O32,0.0
Mg30O32Rb1Si1,0.0
B1K1Mg30O32,0.0
K1Mg30O31Rb1,0.0
Cs1Mg30O32Ti1,0.5
Cr1La1O6Ta1,0.0
Ca2Ho2O12W4,0.0
La2O6W1,0.0
Co8Cu8O32Zn4,1.0
As8Ca6O32V6,0.0
O8Sb4,0.0
Ca4O16Sn8,0.0
Co8O48Si16,0.0
As8Mg4O28Sn4,0.0
Ca8Co8Mo16O56,0.0
Cu3O12Ti4Zn1,1.0
Bi8Cr8O40,0.5
Bi8Cr8O40Zn8,0.0
As8Mg4O28W4,0.0
As8Mn4O28,0.0
Cu3Mo4O12Zn1,0.0
Mo4O20P4Zn2,1.0
Co4O20P4Zn2,1.0
Ca1Mo4O8,1.0
Co12O24Y4,0.0
Fe4Mg2O8,0.0
Ba4Cu2F28Sn4Zn2,1.0
Mg2O13V9,1.0
Nb4O16Sb2Zn4,1.0
Cr10O36Te6Zn8,0.0
Mg4Nb4O16Te2,0.0
As4O20Sb4Zn4,0.0
Ba1Bi4Ca1O8,0.0
Bi1Mg2O6W1,0.0
Mg2O6Sn1W1,0.0
O8V1W2Y1,0.0
Bi1Ca2O6W1,0.0
O8Ti4Zn2,1.0
Nb4O16Te2Zn4,0.0
Ag4Mg2O8,0.5
Mo8O18,1.0
Be12O48Si12V8,0.0
Be12Ni8O48Si12,1.0
O14Sr4Ti4Y4,1.0
Ca4Mn4O8,0.0
O28P8V4,0.0
Mg1Mn2O5S2Sr3,1.0
Ba6Cr6F33,0.0
Cr2La2Mg2O12Sn2,0.0
Al1Ti1,1.0
Fe3Nb1,1.0
Mg4Si8,1.0
Cr7Fe1La5O24Sm3,0.0
K1Mo1Na7O24V7,1.0
Cr3La6O24Sm2V5,1.0
Ag2Co6La7O24Sm1,1.0
K12Mo24Na20O80V8,1.0
Ag4La20Ni28O80Sm12,1.0
Cu1O3Sm1,1.0
In3Pd3U3,1.0
B4C4Gd2,1.0
Fe2H4Ti2,1.0
B4C4Sm2,1.0
Er2Ni1Sn6,1.0
As3Os3Zr3,1.0
Al2C2W4,1.0
Mo1O6Os1Pb2,0.0
Ce8Sb8Se20,1.0
Ga2S5Zn2,0.25
Li2Ni6O26P6,1.0
Mg10Sr2,1.0
Mg2Y4,1.0
Mg4Y2,1.0
Mg3Ti3,1.0
Ga4Mg2,1.0
Mg2Zn2,1.0
Bi8Mg4,1.0
Ca4Mg6Si2,1.0
Br2Cu4O6,1.0
Ba1Mg30O32Sn1,0.0
La4O10Ti4,1.0
Eu4Ni4O10,1.0
Ni4O10Sm4,0.0
Mo4Na4O10,0.0
Ca2S10Sn4,0.0
Rh1Si1V1,0.0
Co5Li9Mn2O16,0.34970530451866405
S27Zr40,1.0
Fe9O48P12,0.6666666666666666
Mg6O6,0.0
Ce4Mg8,1.0
Mo6Nb1S8,1.0
B6Co3Y4,1.0
Fe2Mo2Na1O10,1.0
Mg2N2O10P2,0.0
F8O4Pb8,0.0
Ag1F6K2Pr1,0.0
Br6Ga1K3,0.0
Bi1F6Li1Na2,0.0
Ag1I6K2Mo1,0.0
Cl6Cu1Na2Tl1,1.0
F6K1Na2Rh1,0.0
Al1F6Li3,0.0
Ag1F6Na2Sc1,0.0
Cl6Li1Na2Tl1,0.0
Cl6Na3Y1,0.0
Ag1Cl6Na2Sb1,0.0
Au1Br6Ga1Rb2,1.0
Cs1F6K2Tl1,0.0
Br6Hg1K2Y1,1.0
Au1Cl6K2Y1,0.0
Au1Cl6Dy1K2,0.0
As1Cl6In1K2,0.0
Br6Ga1Hg1K2,1.0
Ga1Hg1I6K2,1.0
Al1Au1F6K2,0.0
Au1Cl6Cs2Rb1,1.0
Au1Cs2F6Ga1,0.0
Au1Br6Cs3,1.0
I6Rb3Tl1,0.0
Ca4N4Sn2,0.5
K2La4O7,0.0
O24Sn4Ti8Zn4,0.0
Bi8Cr16Na8O48,0.0
F3Fe2O4Sr3,1.0
Ba4Br1O6Pd3,1.0
Ba1Cu1S2,1.0
F10Na1Ni4,1.0
Co4Li8Mn2O14,0.2361111111111111
Co3Li7Mn2O12,0.3959731543624161
F6Hg2O4Si1,0.5
O8S2,0.0
P8Pb8,1.0
Co1Cu3Mg1Se4,1.0
Ga4Pt12,1.0
Cd1Cr1Cu3Se4,1.0
Br3C12Fe1H36O6S6,0.0
Ho4K12O36Si12,0.0
Ac3Ce1,1.0
Al3Cd1,1.0
Cr1H3,1.0
Au2Ce6,1.0
Ag2Ce1Eu1,1.0
Ce1Pr3,1.0
Cs1O3Th1,1.0
Bi3Er1,1.0
Au1Fe3,1.0
Ho1Os2Th1,1.0
Ba1K3,1.0
Al12Mg16N1,1.0
Ge2Mg2,1.0
Mg2Sb4,1.0
Ga3Na1,1.0
Na2Zn6,1.0
Pm6Zr2,1.0
Nd6Sr2,1.0
Pr6Sr2,1.0
Tb3Zn1,1.0
Tl3Zn1,1.0
Cr1O3Yb1,0.5
F3Yb1,1.0
Tm2Yb6,1.0
Lu2Yb6,1.0
Pt2Zr6,1.0
Ge6Mo10,1.0
Fe15Si2Sm2,1.0
Fe2O6P2Sc2Sr4,1.0
B2Ge6Tb10,1.0
I6Nd2O20,0.0
Br4C4Cu4H8N8,0.0
H4N4O16Zn4,0.0
C12H24I4N4Pb4S8,0.0
B18C12H42S6,0.0
K8O40Si12Sn4,0.0
C48H144Mo4N8O8Si16,0.0
H16N16O4Pt2,0.0
C68H172Li4O8S4Si16,0.0
C24H72I4Mn2O12S12,0.0
B20C22Co2H38,0.0
Pb4S20U8,1.0
Ag4As8Cu4O32,0.0
As16O64Sr16,0.0
Al4Dy6H18Ni12,1.0
C68H188Li4N16Si8Zn4,0.0
In4K4O32P8,0.0
B24Pu8Tc4,1.0
I8O52Sr4U8,0.0
C32H56Mn4N8O24,0.0
Al8K8O36Si8,0.0
Ce4Li4O36S8,0.0
C2Co4H44N16O24,0.0
C8H40N20O24Zn2,0.0
B20H52Ni2O16,0.0
Mo8O44Rb8U4,0.0
B12C12H80N12,0.0
Al4C84H222Li2N12S2Si16,0.0
Fe4Mn8O44P8,0.0
C16H48O16P8Rh4,0.0
Be8C64Cl16H192O32S32,0.0
Bi2C6F18H36O36S6,0.0
F8K4O16P4Sb4,0.0
C16H48Mn4O32P8,0.0
C16F24Pt2S8,0.0
Ce2Na4O33Si12,0.0
C16Fe8H16Na8O48P8,0.0
F28K12O8Ta4,0.0
O64P16Rb20,1.0
Na20O58S12U2,1.0
C8Fe2H14O16,0.0
H4O20Si4Zn8,0.0
Mn8N8O40,0.0
As4Br12F24H4O4P4,0.0
As4Mn12O32,0.0
C20Cl8Fe4H48N4O20,0.0
Cl16H8N4O4Re4,0.0
Cl4Cu4H4Na12O20P4,0.0
C28H80I4N4Sn4,0.0
Co4H48O36P4,0.0
In4O32P8Rb4,0.0
H34N14O14P12S12,0.0
Cl12H8N12S12Sn2,0.0
Na2O24Se8,0.0
C56Cl16H168O28S28U4,0.0
Ba7F32Fe6O2,0.0
Al24C16H64N8O104P24,0.0
C16Cl8H32N24,0.0
Eu2Nd1O6Ta1,0.0
La1O6Sr2Ta1,0.0
Ce2Lu2S6,1.0
Lu2Nd2S6,0.0
Cu4Pr2Sn5,1.0
Nb1Nd1O6Sr2,0.0
O20W4Y4,1.0
O12Th2V4,0.0
Rh2Sr8,1.0
Bi2Cu2Lu1O8Sr2,1.0
F8O16Rb8,0.0
I6O20Pr2,0.0
Fe4Pr10Sb2,1.0
F48Sb8Se8Te16,0.0
Nd4O18Ta4,0.0
Co8Nb8Si12,1.0
Np8O64W16,0.0
Ga2Li2O10P2,0.0
F18Li3Ni3Ti3,0.0
N8O33Pr6,1.0
N8Nd6O33,1.0
Al4H4K2O24Si8,1.0
Ho4O20W4,1.0
F12K3Ru1,0.0
Gd6Sb8,1.0
C16H36Mn6N72O12,0.0
Dy4O20W4,1.0
Er6Ga6Mn6,1.0
Er4O20W4,1.0
Cs2Fe4Te6,1.0
Li12N36Nd8O120,0.0
C8Cu4H32N16O24,0.0
Cs2Li4O6U1,0.0
Cd2O8Pt6,1.0
As2Ca1Fe2O10,0.5
C8Co2H40N20O24,0.0
Br4C4F8,0.0
C8Cl12N4S8,0.0
C26Cl24,0.0
C56Cl40,0.0
Nb1Ti1Zr1,1.0
Cu2Ga2Zr2,1.0
B1N1Zr2,1.0
Co1S3Zn2,1.0
Bi1Te3Y1,0.0
Cr4Si4U1Y1,1.0
Cu2Fe2Y2,1.0
Co2Cr2U2,1.0
Ga2Ge1Mn3Y3,1.0
Al7Fe4Ga1U1,1.0
H32N16Te4Zn4,0.0
C1N1V2,1.0
Bi1Te3Tm1,0.0
Cu3Ga2U1,1.0
Mn2Sb2Ti2,1.0
Cr1Ti4,1.0
Co5Fe5Si2U1,1.0
Bi1Tb1Te3,0.0
Fe10Mo2N1Tb1,1.0
Ga2Mn3Si1Tb3,1.0
Cu2Ta2V2,1.0
Nb1Ta1V1,1.0
Bi1O10Ta1W2,1.0
F2Fe2O4Sr2,0.0
Fe33N4Sm4Ti1,1.0
O44Pb8Si16,0.0
Al4C3O3Sc2,0.0
Pb1Sb1,1.0
O16P2Rb4S2,1.0
Ge3Ni1Pr2,1.0
P1Pd6,1.0
P7Rh12,1.0
Nb1Os3,1.0
Nb2Rh4,1.0
Ge3Nd2Ni1,1.0
Na1S2Sb1,0.0
Mn1Ni1,1.0
Cu1Mn4,1.0
Cu6Ge2Mn4,1.0
As4Mg3Zn3,0.0
Bi1Lu1Te3,0.0
Li4O8V4,0.14285714285714285
Al1Co4Li5O10,1.0
Bi1Li2Mg1,1.0
Cu3Li1O3,1.0
Ga8Lu6Mn4,1.0
Ga6Lu6Ni12,0.6666666666666666
Li2Nb2O13W2,0.0
As4Fe4La3O4Y1,1.0
Ag1Br1In2Te3,1.0
Ag1In1Se2,0.75
Fe10Ho1Mo2N1,1.0
K3Np3O13Si2,1.0
K4O16P2S2,1.0
Ga6Hf4Ti6,1.0
Ag4As8C1K12O1Se20,0.0
Cu5Gd1Te4,1.0
B3Co1Gd2,1.0
Cu2Fe2S2Se2,1.0
Fe1Ge1Ni2,1.0
Fe9O12P1,1.0
Cu1Eu1Si3,1.0
Fe3Ge2,1.0
Cd3Eu1S4,1.0
Dy1Ho1Mn4,1.0
Er2O3,0.0
C1Dy2Fe15Si2,1.0
Dy2Fe2Ni2,1.0
Al4Gd4Ni4,1.0
Dy2H10O12P6,0.0
Dy2Er2Mn8,1.0
Cu2Pd1Sn2,1.0
Er3Ga2Ge1Mn3,1.0
B8Gd4H4O20,0.0
Co4O8Sb1,1.0
Cr4Si4W4,1.0
Co2Cr3In1S8,1.0
Co3Pt1,1.0
Cr1H5O4,0.0
B12Cr8Os4,1.0
Cd1Pd3,1.0
Cd1Pb1S2,1.0
Al4Ce4Co4,1.0
Ca1O2Zn1,0.0
Ba1Be1Si1,1.0
Ba1F4Fe2La2O5,0.0
Ba2F2O3Zr1,0.0
H36K10Mo12N2O72Te4,0.0
B2C2Mo2W2,1.0
Al4Bi8Br5Cl15Te8,0.0
Al16C28F4H44N8O66P16,0.0
Cl4Cu4Nb8O28Sr4,1.0
Au2Cl2Cu2O4,1.0
Co1Mn2Sb1,1.0
B2Pd7Y1,1.0
B4N4,0.0
Cu4Te2,1.0
Li1Mo3O8Sc1,1.0
Ga2U1,1.0
Fe4S16Sb8,1.0
As1Np1,1.0
C4Co12,1.0
Al4B24Yb8,1.0
Co2In4S8,1.0
Ge4Ir4Mn12,1.0
C3H3O6Y1,0.0
C12H36I3In1O6S6,0.0
Br12C12H36N4P4,0.0
Al1C12Cl3H36O6S6,0.0
C12H16Ho2K2N12O8Ru2,0.0
C12Cl3Cr1H36O6S6,0.0
Fe2O4,1.0
La4Se8,0.3333333333333333
O18S2Zr6,0.0
As4B8Cl8,0.0
Fe2P2Se6,0.0
Bi2Se1Te2,0.0
Br2Ca3Si1,0.5
C4N4S18,0.0
Ag1Hg2Ti1,1.0
Ag3Tm1,1.0
Ga4Te6,0.3333333333333333
Ag1I2,0.0
F4Zr1,0.0
Cd1S1,0.0
Ag1Se1,1.0
Al6Br24,1.0
Cd4O12Ti4,0.0
C6F18H36O36Pu2S6,1.0
As2Fe2O2Pr2,1.0
C6F18H36La2O36S6,0.0
C6F18H36Lu2O36S6,0.0
C6F18H36O36S6Y2,0.0
C6F18H36Ho2O36S6,0.0
C4Hg1N4S4Zn1,0.0
Fe14S16,1.0
F6Fe1Zr1,1.0
Br4C16H48Na4O8S8,0.0
Al8O14Sr2,0.0
Ag2C4Cl4F12N4Sb2,0.0
C8H8O16Sr4,0.0
C12H48Na4O12Te4,0.0
C12F4H40N8O16P4,0.0
F4S2Yb3,1.0
I4Na4O12,0.0
Cl24N16S16Zr4,0.0
C8Ca4H8O16,0.0
O16Sn8,0.0
Cd4O8Si2,0.0
Dy2Pr2S12Yb4,0.0
Ca2Cl4O8,0.0
O12Sb4Tl4,0.0
Cu4S6Si2,0.3333333333333333
B14Fe6I2O26,0.0
Cr2Si2Sm1,1.0
C6N8,0.0
Br16C16H48N20Tl4,0.0
C8N8Ni2Tl4,0.0
C12Cr2Cs4Li2N12,0.0
Te1Tm1,1.0
Pt8Yb6,1.0
Pt2Te2,1.0
Cu1Zr3,1.0
Fe2P2S6,1.0
C32H72N8O32Zr2,0.0
Cl6Co4H68N24O20,0.0
As16C16Cs2Cu6H48I8O16,0.0
In4Pd8Zr8,1.0
O6Pb4,0.0
N8O12,0.0
H8Mo2O10,0.0
Fe4H4O8,0.0
Fe16H20O34,0.0
Pr1,1.0
F6K6O8Ti2,0.0
C8Cd2N12,0.0
C3Ce1H3O6,1.0
Cu2H2K1O10Se2,1.0
Ge6Mg18,1.0
C32Cl8O32Os8,0.0
Pt6Pu10,1.0
Re8Sc12Si12,1.0
Cu4Li4O16P4,0.5238095238095238
Fe4Rh2S8,1.0
Bi6Ca4O13,0.0
Bi12Ca3O18,0.0
N9Sc1V9,1.0
F20Na2Y6,0.0
Bi4O14U4,1.0
Sb12Sn6Zn6,0.6666666666666666
Ag24C48Cs30I6N48,0.0
Al48S72,0.3333333333333333
O6Tl4,0.6666666666666666
Nb10O47Sr22,0.0
Al42Eu2O65,0.0
Bi8Cd16O28,0.0
Co3Na1O6,1.0
Ba4C8H8O16,0.0
Fe2Li2O14P4,0.0
F8La3Mn8O16Sr5,1.0
C2H8Na8O18P4,0.0
Fe20Ni10O40,0.0
B20H26K4O4,0.0
Al16H32O88P16,0.0
H24Na12O60P12Te2,0.0
C12H48N24O12,0.0
Ho1,1.0
H8O18P4Rh2,0.0
C16H40N8O24,0.0
Hf4O8,0.0
Co8H84N24O48S12,0.0
Ba2O2,0.0
O11Y1Zr5,0.0
O2Ti2,1.0
Hf4O12Pr4,1.0
Ho4O14Sb4,0.0
Br6Cl6O6,0.0
Fe17O42Ti11,0.0
Fe4Li4O12,0.3333333333333333
Co2F2Li10O6,0.0
Co4F6Li2O2,0.1
Li4Nb3Ni3O16Sb2,1.0
Fe16Na2O24,0.0
Cr2Mn3O16Te3,0.0
Fe3Li1S8Sn2,1.0
B4Fe2Li4O12,0.6666666666666666
Cr3Fe1Li2O8,0.75
Sb2V2,1.0
Cr2Te2,1.0
Ni6S4,1.0
Co5O12Sn1,0.0
Li2Nb2O14P4,0.0
Ba4F8,0.0
O7P1Ti3,1.0
Ga1Mg1Sc1,0.0
Hg3Zn1,1.0
Pb6Zn2,1.0
Ce2Li1Ru1,1.0
Re6W2,1.0
O3Rb1Re1,1.0
Ir1Nd2Ru1,1.0
Na1O3Te1,1.0
Sm3Zn1,1.0
Tm3Yb1,1.0
Ag2C4Na2O8,0.0
C16H64N12O48Sn4,0.0
Cl2F2Ge2,0.0
N1W1,1.0
Ge1Sb1,1.0
Al4B16Li4,1.0
Cd1Te2Tl1,1.0
Al1Ti2V1,1.0
N2Tc2,1.0
Fe1Nb3,1.0
Mn4O8Y2,0.5
Ni4O8Y2,1.0
Ni8O16Zn4,0.8571428571428571
Mg1O8V4,0.5
O36V12Y4,0.0
Ca2S10Ti4,0.0
Ni2O16P4Sr2,0.0
N4Sn2Zn4,1.0
La2Mg1O6W1,1.0
Ba4Ca2Cu2F28Sn4,1.0
Co2O6Y2,1.0
O48Si12W8,0.0
Bi2O12Sb2Zn4,0.0
O12Sb2Sn2Zn4,1.0
Cr4O12Zn4,0.0
Ge12Mo8O48,0.0
Fe4O8Y2,0.5
Bi16Mg8O32,0.0
Ca2O12Si4Ti2,0.0
O12Sb2W2Zn4,0.0
Mg8O32Sn16,0.0
Ag4As4Mg4O20,0.0
As4Mg4Ni4O20,0.0
Ca4Mo2O10Y2,0.0
O32W16,0.0
Ho3Pu1,1.0
Cr1Ni3,1.0
As1Ca3Sb1,0.0
Co8Ge12Na12O48,1.0
Fe8Ge12Li12O48,1.0
B2Sm1,1.0
Bi1U1,1.0
Li1Mg6Sb1,1.0
La1Li1Mg6,1.0
Li1Mg6Sr1,1.0
Bi1Mg6Ti1,1.0
Ce1Mg6Sn1,1.0
Ce1Li1Mg6,1.0
Mg6Sn1Ti1,1.0
Mg6Ni1Sn1,1.0
Bi1Cu1Mg6,1.0
Mg6Na1Y1,1.0
Bi3O2,1.0
Li1Mg6Mn1,1.0
Mg6Mn1Sn1,1.0
Cu1S1,1.0
Ca1Hf1Mg6,1.0
Mo1S2Te4W2,1.0
Mg14Mo1Sn1,1.0
Bi1Mg14Mo1,1.0
Cd1Mg14Mo1,1.0
Cr1Hf1Mg14,1.0
Mg14Na1Nb1,1.0
Cr1Mg14Na1,1.0
Ba1Mg14Na1,1.0
Ba1Ce1Mg14,1.0
Ga1K1Mg14,1.0
Co1Mg14Na1,1.0
Mo1S4Te4W3,0.8
Cu1Mg14V1,1.0
Fe1Li1Mg14,1.0
Mg14V1Zr1,1.0
Mg14Sb1Y1,1.0
Mg14V1Y1,1.0
Fe1Mg14Y1,1.0
Co1Mg14Y1,1.0
Ca1Cr1Mg14,1.0
Ba1Ca1Mg14,1.0
Co1Mg14Mn1,1.0
Ca1Fe1Mg14,1.0
Al1Mg14Nb1,1.0
Mg14Ni1Ti1,1.0
Li1Mg6O8Sb1,0.0
Cd1Fe1Mg6O8,0.0
Cr1Fe1Mg6O8,1.0
Mg14O16Sn1V1,0.0
Bi1Co1Mg14O16,0.0
Mg14Ni1O16Ti1,1.0
La1Mg14Na1O16,0.0
Bi1Cu1Mg14O16,0.0
B1Li1Mg14O16,0.0
Cu1Mg14O16Sn1,1.0
Li1Mg14O16Si1,1.0
Fe1K1Mg14O16,0.5
Mg14O16V1Y1,1.0
Mg14Mn1O16Y1,0.0
K1Mg14Mn1O16,0.0
Ca1Mg14O16Sr1,0.0
C1Mg30O32V1,0.0
Ba1Mg30O32Y1,0.0
B1Ga1Mg30O32,0.0
Bi1Mg30O32Sr1,1.0
Cs1Ga1Mg30O32,0.0
Bi1Mg30O32Rb1,0.0
Mg30O32Rb1Sb1,0.0
Mg30Nb1O32Si1,0.0
Ce1Hf1Mg30O32,0.0
Ce1Mg30O32Rb1,1.0
Ca2Mo4O8,0.0
Nb4O16Ta2Zn4,0.0
O36P8Sn8Zn4,0.0
O28P8Ti4,0.0
Bi8Cu8O32Zn4,0.0
Mg2O26P6Ti6,1.0
Ho2Mo4O12,0.0
Ba6F33Ni6,0.0
Ba4Ca4F28Sn4,1.0
Al2Co2O16W4,1.0
Ni2O16W4Y2,0.0
Co4Mg2O8,0.25
Al2O16Re2W4,1.0
Bi8Mo8O40Zn8,0.0
Bi8Co8O40Zn8,0.0
Co6Mg4O16,1.0
Ge4Mg2O12Ti2,0.0
Ca4Ni6O16,0.0
Ge4O12Ti2Zn2,0.0
Mg2O12V8,1.0
Cu3Mg1Mo4O12,0.0
Mg4Ni4O36P8Sb4,1.0
Ni8O36P8Zn4,1.0
Cu4Fe2O14Sr4,1.0
Ge8Mg4O24W4,0.0
Ni4O36P8Ti4,1.0
O40Si16V4Zn4,0.0
Ni4O40Si16Zn4,0.0
Mg2O24P6Ta2Ti2,0.0
Fe2La2O12Te2,0.0
Bi4Cu4O20Zn4,0.0
Co4Mg2O20P4,0.0
Mg2Mn4O20P4,1.0
Bi4Ca4O20W4,0.0
Bi4Ni4O20Zn4,0.0
Bi4O12Pr2,1.0
O12Pr2Ti4Zn2,1.0
Ca2O12Pr2Sn4,1.0
Mn4O12Pr2Zn2,1.0
Ni4O12Pr2Zn2,1.0
Al4Cr13O28Sb2Si2,0.0
Fe12O24Y4,0.0
F8Fe2Mg2,0.0
Mg2Mn4S8,1.0
Ca2O24P8Ti2,0.0
Mo4O12Zn2,0.0
Ba2Bi3O10Tl2,1.0
Ca4Fe4O8,0.0
Ba2Cr2O7Tl1Y1,1.0
O10P2Ti2Zn2,1.0
Mg8O36Te6V10,0.0
Fe2Mg2O10Si2,1.0
Al2Co4Ga2O14Sr4,0.0
O12Ti8,0.6
Al2O14Sr4V4Y2,0.0
Al1Cu1O8W2,0.0
Al1Fe1O8W2,0.0
Cr2La2Mn2O12Zn2,0.0
Sc1,1.0
Cl1Na3,1.0
Al1Ti1Zr2,1.0
La7O24Sm1Ti1V7,1.0
Cr4La6O24Sm2V4,1.0
K1Mo2Na7O24V6,1.0
Fe7La7Mn1O24Sm1,1.0
Cr4Fe4La6O24Sm2,0.0
Ga2Mn1S4,0.5
O4Sn4,0.0
Ba3Ca1O4,0.0
Ce2Fe2O3S2,1.0
Pd4Si4,1.0
N6Ta2Th2,0.3333333333333333
Li12Mn16O32,0.4
B4C4Nd2,1.0
Al1Cr1Ni2,1.0
O10Sc4Sm4,0.0
Mg6Ti8,1.0
Mg10Ti2,1.0
B4C4Pr2,1.0
Ag4Ba2Cu4O8,1.0
C84H48,0.0
Li1Mg6Ni1,1.0
La7O24Sm1Ti2V6,1.0
Cu38Se24Tl8,0.0
Co1Na1O2,0.0
O8Pb4,0.8
As1O3Rb8,1.0
Au4Ga8,1.0
As2Cu1Fe1O10Pb1,0.0
Br8K2N2O4Os2,1.0
Au1F6In1Rb2,0.0
Br6Li1Rb2Ta1,1.0
I6K2Li1Mo1,0.0
Br6Ga1K2Tl1,0.0
Ag1Au1Br6Na2,1.0
I6K2Na1Tl1,0.0
Cu1F6Na2Tl1,1.0
F6K2Ti1Tl1,1.0
Cl6Cs1Ga1Rb2,0.0
Cl6Er1Na3,0.0
Cs2F6Nb1Tl1,1.0
Au1Cl6K2Tm1,0.0
Au1Cl6Er1K2,0.0
Au1F6Ga1K2,0.0
Cs2I6Li1Ta1,1.0
Cs2I6K1Ta1,1.0
As1Cs2F6In1,0.0
Cl6Na3Tb1,0.0
Cl6Li1Na2Sm1,0.0
F6Hg1Rb2Y1,1.0
Cl6Gd1Li1Na2,0.0
Th1,1.0
Ba4Br1Cu3O6,1.0
B2Bi2F8O2,0.0
Ge1Te1,0.0
Al14O48Si10Sr2Tl10,0.0
N17Nb20,1.0
Co2Li6Mn2O10,0.15789473684210525
Co2Mn4O12,1.0
Co3Li2Nb1O8,0.0
Co3Li2Mg1O8,0.5
Co2Fe2Li4O8,0.3333333333333333
H32Mn46Th12,1.0
Co2O6Ti2,0.5
Cu3Rb1Se4V1,1.0
Cu3Hf1Rb1Se4,0.0
Pd2Rb4,0.0
Cl4O16Pb14,0.0
Mg2O8W2,0.0
Mg20O36Si6,0.0
Cd1Co1Cu3Se4,1.0
Cl8Gd4S2,0.0
K24O40V8,0.0
Bi3Cd1,1.0
Ce3Hf1,1.0
Cs2O5U2,1.0
Bi3Ga1,1.0
Co2Eu2O5,1.0
Cu1Fe3,1.0
Ir1Pd3,1.0
La1O3Zn1,1.0
Ag1La3,1.0
Ir2La1Nd1,1.0
Eu3Li1,1.0
Al12I1Mg16,1.0
Nd3Zn1,1.0
Pr3Zn1,1.0
Cu1Pt1Sr2,1.0
O3Re1Sr1,1.0
Te2Ti6,1.0
Ce1Mg2Yb1,1.0
Er2Yb6,1.0
Co6Zr2,1.0
Fe12N4,1.0
Au8Nb12,1.0
F10K4Mo2O4,1.0
Ba4Br8O4,0.0
O10P2Zn4,0.0
Hg4O16P4,1.0
As2Bi2Cu3Na2O13,1.0
Cu9Mn3P7Sm2,1.0
Co4La6S14,1.0
Ba6Fe6O18,1.0
Be8O18Si4,0.0
Co28,1.0
As2Hg5O18U2,1.0
Nd4O20W4,0.0
C4Fe12Zr12,1.0
N4O16P4Sn4,0.0
B8Cl2Nd2O16,1.0
Ge7Mn6Ni16,1.0
Br8Hg8S8Sn4,0.0
I6N2O18,0.0
C48Fe12H84N6O72,0.0
K2Mn1O40V14,0.0
K8O40Si12Zr4,0.0
Al4Be4O20Si4,0.0
C24Cs8Hg8N24S24,0.0
B16Mg4Nd26O86Si8,1.0
C8H16O56P16U8,0.0
B88C32Cl8H144N8S16,0.0
Ba4O80S20,0.0
Na2Nd2O30Si12,1.0
C24Cu4H48N8S16,0.0
C6O22Y4,0.0
C48H152Li8N32Si8,0.0
I12O36Rb4,1.0
B36C16Cl4H100N4,0.0
C32H40Na14O86Th4,0.0
C72H224I8N8Sn24,0.0
C12Cl2H44Mn1N8O10,0.0
C16H28O44Yb4,0.0
C24Fe4K12N24,0.6666666666666666
Cu4N4O20P4,0.0
C16H56N26O34V10,0.0
In4S24Sc12,0.0
C8H24I6O4S4Tl2,0.0
B26Ho8Ni2,1.0
Br2C6Ca1H24O6,0.0
Sb16Se36Sm12,1.0
O20Pb4V4Zn4,1.0
Ba4K4O40P12,0.0
H4K8N4O28S8,0.0
Ba12O48P12,1.0
Ni1O6Pb2Re1,1.0
Co5H4La1,1.0
Mg2Sb3,1.0
Ga2Mn1Ni1,1.0
Co2Mo2P4,1.0
Be2F12N2Yb2,0.0
Fe12N1Sm1,1.0
Bi2Cu2O8Sr2Tm1,1.0
F4I2Sn4,1.0
Ni12Sm6Sn8,1.0
Br12Dy4Rb4,1.0
C24H24N8O28S8Sr4,0.0
O20Pr4W4,0.0
C4Ca2Na4O12,0.0
Bi2F12Mg1,0.0
Al12Mg8,1.0
Li2O16S4Sm2,0.0
C4La4O16,0.0
H76N20O8P8S24,0.0
K4N20O68Th4,0.0
C4H16N16O4,0.0
C8H24N12O8S4,0.0
Gd4O20W4,0.0
Ge48K24O96,1.0
Cl2Co1H6,0.0
C6Cs4Cu6N14,1.0
B48Cs8F36H16,0.0
Ce2Cl8N2O8,0.0
Al6Ba2N8O6Si2Yb2,1.0
B20Ca4H16O36,0.0
Ba2O8Pt6,1.0
C32Cl16O12,0.0
C40Cl36O2,0.0
Ba1Cu2In2,1.0
As2O8Pb2,1.0
Ba4C24H28N8O30S8,0.0
Ba11Bi8Cu5O29,1.0
Fe11Mo1N1Y1,1.0
Co8Si1Zr3,1.0
S45Sb8Yb16,1.0
Ru1V4,1.0
S18Yb10,0.0
Al6Cu6U1,1.0
Th1Zr2,1.0
Tc1W1,1.0
Cr17Si12Ti3,1.0
