formula,target
Zr4(Fe25B7)3,1.0
Zr4(Ti2Si5)3,1.0
Zr4.5Fe92B3.5,1.0
Zr40(FeCu19)3,1.0
Zr40(Ti7Cu13)3,1.0
Zr40Al9Ni,1.0
Zr40Fe7Cu53,1.0
Zr40FeCu59,1.0
Zr41Al7Ni2,1.0
Zr41Ni9,1.0
Zr42.6Nb1Cu56.4,1.0
Zr42AlNi7,1.0
Zr42NbCu57,1.0
Zr43Nb40Si17,1.0
Zr44Ti17Cu39,1.0
Zr45(Al3Ni2)11,1.0
Zr45Co54Pd,1.0
Zr46.9Mn30Ni23.1,1.0
Zr47.5Cu50B2.5,1.0
Zr47Ti8Si45,1.0
Zr49Nb40Si11,1.0
Zr49Ni49P2,1.0
Zr4Al,0.0
Zr4Al35Ni11,1.0
Zr4Al41Ni5,0.0
Zr4AlNi5,1.0
Zr4Be,0.0
Zr4Co17B4,1.0
Zr4Co20W,1.0
Zr4Co45Mo,1.0
Zr4CrNi5,1.0
Zr4Cu5Ni,1.0
Zr4CuNi5,1.0
Zr4Fe35B11,1.0
Zr4Fe39B7,1.0
Zr4Fe45B,1.0
Zr4FeCu5,1.0
Zr4Ni,1.0
Zr4Ti,1.0
Zr4Ti11Si35,1.0
Zr4Ti13Si3,1.0
Zr4Ti5Cu11,1.0
Zr4VCo20,1.0
Zr5(Al13Ni2)3,1.0
Zr5(Fe13B2)3,1.0
Zr5(Fe14B)3,1.0
Zr5(Fe2Co3)9,1.0
Zr5(Fe2Ni3)9,1.0
Zr5(Fe3Co2)9,1.0
Zr5(Fe3Ni2)9,1.0
Zr5(Fe4Ni)9,1.0
Zr5(FeNi4)9,1.0
Zr5(Nb4Ge)3,1.0
Zr5(Nb4Si)3,1.0
Zr5(Ti4Si)3,1.0
Zr5(TiSi14)3,0.0
Zr5.2Co74.8Mo20,1.0
Zr5.2Co84.8Mo10,1.0
Zr5.2Co84.8W10,1.0
Zr5.2Co86.8W8,1.0
Zr5.5Co86.5Mo8,1.0
Zr5.5Fe92B2.5,1.0
Zr50.25Fe25Ni24.75,1.0
Zr50.25Mn25Ni24.75,1.0
Zr50.25Ti25Ni24.75,1.0
Zr51.2Al20Ni28.8,1.0
Zr51Nb40Si9,1.0
Zr51V25Ni24,1.0
Zr52.5Cu45B2.5,1.0
Zr53.2Fe16.8B30,1.0
Zr53.6Co20Ni26.4,1.0
Zr53.6Fe20Ni26.4,1.0
Zr53.6Mn20Ni26.4,1.0
Zr53.6Ti20Ni26.4,1.0
Zr53.6V20Ni26.4,1.0
Zr53Nb40Si7,0.0
Zr54.4Al15Ni30.6,1.0
Zr56.95Co15Ni28.05,1.0
Zr56.95Cr15Ni28.05,1.0
Zr56.95Cu15Ni28.05,1.0
Zr56.95Fe15Ni28.05,1.0
Zr56.95Mn15Ni28.05,1.0
Zr56.95V15Ni28.05,1.0
Zr57.5Cu35B7.5,1.0
Zr57.6Al10Ni32.4,1.0
Zr57Fe18B25,1.0
Zr57Nb30Si13,1.0
Zr57Ti8Si35,1.0
Zr59Cu40B,1.0
Zr59Nb30Si11,0.0
Zr5Al29Ni16,1.0
Zr5Al2Ni3,1.0
Zr5Al3Ni2,1.0
Zr5Al4Ni,0.0
Zr5Al79Ni16,1.0
Zr5Al82Ni13,1.0
Zr5Al86Ni9,1.0
Zr5Al87.5Ni7.5,0.0
Zr5Al88Ni7,1.0
Zr5AlCo44,1.0
Zr5AlNi4,1.0
Zr5AlNi44,1.0
Zr5Co37B8,1.0
Zr5Co3Ni2,1.0
Zr5Co43B2,1.0
Zr5Co44B,1.0
Zr5Co77Mo18,1.0
Zr5Co79Mo16,1.0
Zr5Co81Mo14,1.0
Zr5Co83Mo12,1.0
Zr5Cr2Fe43,1.0
Zr5CrFe44,1.0
Zr5Cu4Ni,1.0
Zr5Fe34B11,1.0
Zr5Fe41B4,1.0
Zr5Fe43B2,1.0
Zr5Fe73B22,1.0
Zr5Fe78B17,1.0
Zr5Fe82B13,1.0
Zr5Fe84B11,1.0
Zr5Fe86B9,1.0
Zr5Fe88B7,0.0
Zr5Mn44Co,1.0
Zr5Mn4Fe41,1.0
Zr5MnFe44,1.0
Zr5Nb11Si4,1.0
Zr5Ti2Si13,1.0
Zr5Ti2Si3,1.0
Zr5Ti2Si43,0.0
Zr5Ti4Si11,1.0
Zr5Ti4Si41,0.0
Zr5V3Ni2,1.0
Zr6(AlNi)7,1.0
Zr6.2Co89.8W4,1.0
Zr6.5Cr16Co77.5,1.0
Zr6.5Cr8Co85.5,1.0
Zr6.5Fe92B1.5,1.0
Zr6.5V10Co83.5,1.0
Zr6.5V12Co81.5,1.0
Zr6.5V14Co79.5,1.0
Zr6.8Cr6Co87.2,1.0
Zr6.8V16Co77.2,1.0
Zr60.3Co10Ni29.7,1.0
Zr60.3Cr10Ni29.7,1.0
Zr60.3Cu10Ni29.7,1.0
Zr60.3Fe10Ni29.7,1.0
Zr60.3Ti10Ni29.7,1.0
Zr60.8Al5Ni34.2,1.0
Zr61(Nb10Si3)3,0.0
Zr62.5Be32.5Nb5,1.0
Zr63.65Co5Ni31.35,1.0
Zr63.65Cu5Ni31.35,1.0
Zr63.65Fe5Ni31.35,1.0
Zr63.65Mn5Ni31.35,1.0
Zr63.65Ti5Ni31.35,1.0
Zr63.65V5Ni31.35,1.0
Zr63Al27Ni10,1.0
Zr63Fe20B17,1.0
Zr63Nb30Si7,0.0
Zr65Al7.5Cu27.5,1.0
Zr65Be32.5Nb2.5,1.0
Zr65Co34Pd,1.0
Zr66.85Co33Ni0.15,1.0
Zr66.85Cr33Ni0.15,1.0
Zr66.85Fe33Ni0.15,1.0
Zr66.85Mn33Ni0.15,1.0
Zr66.85Ti0.15Ni33,1.0
Zr66.8Co33Ni0.2,1.0
Zr66.8Cu33Ni0.2,1.0
Zr66.8Fe33Ni0.2,1.0
Zr66.8Mn33Ni0.2,1.0
Zr66.8Ti0.2Ni33,1.0
Zr66.95Co33Ni0.05,1.0
Zr66.95Cr33Ni0.05,1.0
Zr66.95Cu33Ni0.05,1.0
Zr66.95Fe33Ni0.05,1.0
Zr66.9Co33Ni0.1,1.0
Zr66.9Cu33Ni0.1,1.0
Zr66.9Mn33Ni0.1,1.0
Zr66.9Ti0.1Ni33,1.0
Zr66.9V0.1Ni33,1.0
Zr67(Fe7B4)3,1.0
Zr67.5Be32.5,1.0
Zr67.5Cu25B7.5,1.0
Zr67.5Cu30B2.5,1.0
Zr67Co28P5,1.0
Zr67Fe13.2Ni19.8,1.0
Zr67Fe16.5Ni16.5,1.0
Zr67Fe20.2Ni12.8,1.0
Zr67Fe29.7Ni3.3,1.0
Zr67Fe3.3Ni29.7,1.0
Zr67Fe33,1.0
Zr67Fe6.6Ni26.4,1.0
Zr67Ni33,1.0
Zr67Ti8Si25,1.0
Zr69Cu30B,1.0
Zr6Al3Ni,0.0
Zr6Al3Ni11,1.0
Zr6Al5Ni9,1.0
Zr6AlNi13,1.0
Zr6AlNi3,1.0
Zr6Cu13B,1.0
Zr6Cu3B,1.0
Zr6Cu3Ni,1.0
Zr6CuNi3,1.0
Zr6Fe39B5,1.0
Zr6Fe79B15,1.0
Zr6Ni3B,1.0
Zr6Ti3Si11,1.0
Zr6Ti5Cu9,1.0
Zr6Ti5Si9,1.0
Zr6V5Ni9,1.0
Zr7(Al2Ni7)2,1.0
Zr7(Al4Ni5)2,1.0
Zr7(Fe26B5)3,1.0
Zr7(Fe27B4)3,1.0
Zr7(Fe29B2)3,1.0
Zr7(Fe30B)3,1.0
Zr7.2Cr20Co72.8,1.0
Zr7.4Co86.2Mo6.4,1.0
Zr7.5Co79.5W13,1.0
Zr7.5Cr4Co88.5,1.0
Zr7.5V6Co86.5,1.0
Zr72Ti23Si5,1.0
Zr73Fe23B4,1.0
Zr77.5Cu15B7.5,0.0
Zr77.5Cu20B2.5,1.0
Zr79Cu20B,0.0
Zr7Al2Cr,1.0
Zr7Al2Ni,1.0
Zr7Al2Ni11,1.0
Zr7Al3,0.0
Zr7Al35Ni8,1.0
Zr7Al3Ni10,1.0
Zr7Al5Ni13,1.0
Zr7Al5Ni8,1.0
Zr7Al6Ni7,1.0
Zr7Al7Ni11,1.0
Zr7Al83Ni10,1.0
Zr7AlNi12,1.0
Zr7AlNi2,1.0
Zr7Be2Nb,0.0
Zr7Co3,1.0
Zr7Co37W6,1.0
Zr7Co39W4,1.0
Zr7Co91B2,1.0
Zr7Cu12B,1.0
Zr7Cu13,1.0
Zr7Cu2Ni,1.0
Zr7Cu3,1.0
Zr7Fe77B16,1.0
Zr7Fe84.5B8.5,1.0
Zr7Fe85B8,1.0
Zr7Fe89B4,1.0
Zr7Fe91B2,1.0
Zr7Fe92B,1.0
Zr7Fe93,0.0
Zr7Nb10Si3,1.0
Zr7Ni13,1.0
Zr7Ni3,1.0
Zr7Ti10Si3,1.0
Zr7Ti3Cu10,1.0
Zr7Ti3Si10,1.0
Zr7Ti4Cu9,1.0
Zr7Ti4Si9,1.0
Zr7V10Co33,1.0
Zr7V2Ni11,1.0
Zr7V8Co85,1.0
Zr8(AlNi3)3,1.0
Zr8(Cr3Co11)3,1.0
Zr8(CrNi3)3,1.0
Zr8(Ti3Si)3,1.0
Zr8(TiSi3)3,1.0
Zr8(VCo13)3,1.0
Zr8.5V2Co89.5,1.0
Zr83Al11Ni6,1.0
Zr83Ge17,1.0
Zr83Si17,1.0
Zr83Ti12Si5,1.0
Zr85(Si2Sn3)3,1.0
Zr85Al8Si7,1.0
Zr87Ge13,1.0
Zr87Si13,1.0
Zr8AlNi11,1.0
Zr8Co37B5,1.0
Zr8Co41B,1.0
Zr8Co41W,1.0
Zr8CrNi11,1.0
Zr8Cu11B,1.0
Zr8Fe75B17,1.0
Zr8Fe85B7,1.0
Zr8Fe89.5B2.5,1.0
Zr8Ni17,1.0
Zr8TiSi,1.0
Zr8V5Ni12,1.0
Zr8VCo41,1.0
Zr9.2Cr9.6Co81.2,1.0
Zr9.2V9Co81.8,1.0
Zr9.4Co81.6Mo9,1.0
Zr9.5Co85.5W5,1.0
Zr92.5Be7.5,0.0
Zr97.5Be2.5,0.0
Zr9Al31Ni10,1.0
Zr9Al3Ni8,1.0
Zr9Al4Ni7,1.0
Zr9Al59Ni32,1.0
Zr9Al5Ni6,1.0
Zr9Al6Ni5,1.0
Zr9Al7Ni4,1.0
Zr9Al9Ni7,1.0
Zr9AlNi10,1.0
Zr9Be,0.0
Zr9Co11,1.0
Zr9Co82.4Mo8.6,1.0
Zr9Cu10B,1.0
Zr9Cu7Ni4,1.0
Zr9Fe90B,1.0
Zr9Fe91,1.0
Zr9Nb8Ge3,1.0
Zr9Nb8Si3,1.0
Zr9Ta8Si3,1.0
Zr9Ti3Si8,1.0
Zr9Ti4Si7,1.0
Zr9Ti8Si3,1.0
Zr9V8Si3,1.0
ZrAl18Ni,0.0
ZrAl2Ni7,0.0
ZrAl3Ni,1.0
ZrAl43Ni6,1.0
ZrAl44Ni5,1.0
ZrAl8Ni,0.0
ZrAlNi3,0.0
ZrBe,1.0
ZrCo7B2,1.0
ZrCo8Mo,1.0
ZrCo8Ni,1.0
ZrCo8W,1.0
ZrCr2Fe7,1.0
ZrCrCo8,1.0
ZrCrFe8,1.0
ZrCu,1.0
ZrCu19,0.0
ZrCu3,0.0
ZrCu3Ni,0.0
ZrCu4,0.0
ZrCuNi3,0.0
ZrFe14B5,1.0
ZrFe15B4,1.0
ZrFe16B3,1.0
ZrFe17B2,1.0
ZrFe18B,0.0
ZrFe40B9,1.0
ZrFe44B5,0.0
ZrFe45B4,0.0
ZrFe4Co5,1.0
ZrFe5Co4,1.0
ZrFe7Co2,1.0
ZrFe8B,1.0
ZrFe8Co,1.0
ZrFe9,1.0
ZrMn8Co,1.0
ZrMn9,1.0
ZrNb15Si4,1.0
ZrNb3Si,1.0
ZrNb7Si2,1.0
ZrNbCo8,1.0
ZrNi9,1.0
ZrTi16Si3,1.0
ZrTi3Si16,1.0
ZrTi4Si15,1.0
ZrTi9,0.0
ZrTiSi2,1.0
ZrTiSi3,1.0
ZrVCo8,1.0
ZrVNi2,1.0
